,amenity,longitude,latitude
716,restaurant,-121.8941188,37.3492692
717,ice_cream,-121.89343,37.3492425
718,bicycle_parking,-121.9288577,37.4133311
719,restaurant,-121.861959,37.2199979
720,restaurant,-121.8618961,37.2199849
721,dentist,-121.891604,37.3587568
722,restaurant,-121.901255,37.3467191
723,restaurant,-121.8940651,37.3492991
724,restaurant,-121.8937457,37.3497756
725,restaurant,-121.884545,37.3381111
726,childcare,-121.8844429,37.3429301
727,restaurant,-121.8912692,37.3599227
728,restaurant,-121.8625463,37.2204295
729,hookah_lounge,-121.889193,37.3392217
730,toilets,-121.890697,37.3384711
731,cafe,-121.911634,37.3414329
732,fast_food,-121.9115711,37.341477
733,studio,-121.8929241,37.3322406
734,studio,-121.8927229,37.3323323
735,fast_food,-121.8921058,37.3332129
736,vending_machine,-121.8883341,37.3488462
737,car_wash,-121.9037357,37.3323968
738,bank,-121.889247,37.3340275
739,restaurant,-121.889743,37.3342803
740,restaurant,-121.8860629,37.3361709
741,events_venue,-121.886327,37.3367687
742,restaurant,-121.88389,37.3391198
743,restaurant,-121.8838296,37.3390291
744,restaurant,-121.8836393,37.3392116
745,restaurant,-121.885541,37.338785
746,pub,-121.889791,37.3363121
747,cafe,-121.905487,37.3315607
748,toilets,-121.8367558,37.2620903
749,drinking_water,-121.8353546,37.2622706
750,vending_machine,-121.9014035,37.3317953
751,fountain,-121.9296507,37.3440095
752,restaurant,-121.909061,37.3318629
753,restaurant,-121.891151,37.3338469
754,taxi,-121.9015662,37.3297947
755,restaurant,-121.888864,37.3367296
756,bar,-121.888822,37.3367497
757,post_box,-121.901666,37.3482255
758,post_box,-121.9026403,37.3477884
759,parking_entrance,-121.9073923,37.351887
760,telephone,-121.902604,37.3298185
761,fast_food,-121.8885006,37.35543
762,daycare,-121.8858539,37.3441645
763,fast_food,-121.8938601,37.3494098
764,post_box,-121.90271,37.3477564
765,restaurant,-121.888919,37.3367032
766,money_transfer,-121.8826871,37.3394086
767,dentist,-121.906998,37.3313753
768,post_box,-121.891898,37.3531363
769,cafe,-121.881317,37.340766
770,parking_entrance,-121.8851627,37.3376418
771,marketplace,-121.8932308,37.3356512
772,bar,-121.8894761,37.3350007
773,fast_food,-121.883749,37.3389175
774,restaurant,-121.8822771,37.3398968
775,restaurant,-121.8778971,37.3482455
776,fast_food,-121.838516,37.2978846
777,cafe,-121.9117721,37.3317672
778,post_box,-121.917163,37.3381567
779,post_box,-121.900544,37.3491597
780,college,-121.8758922,37.3428593
781,dentist,-121.8784898,37.3429275
782,fast_food,-121.878406,37.3417606
783,restaurant,-121.8680467,37.3470685
784,restaurant,-121.8678804,37.3467465
785,fast_food,-121.870781,37.3518021
786,post_box,-121.894038,37.3372181
787,fuel,-121.90057,37.3242547
788,car_wash,-121.9009225,37.3247093
789,dojo,-121.900046,37.3246192
790,fast_food,-121.900012,37.3244889
791,car_wash,-121.900114,37.3232159
792,car_rental,-121.8995219,37.3255438
793,restaurant,-121.8877456,37.3309815
794,restaurant,-121.8856166,37.3336888
795,post_office,-121.885444,37.3335194
796,cafe,-121.8867646,37.3338349
797,post_office,-121.887083,37.3356053
798,restaurant,-121.927274,37.3236682
799,restaurant,-121.887798,37.3320912
800,post_box,-121.911066,37.3490473
801,bank,-121.9018056,37.3506349
802,post_box,-121.905469,37.3521828
803,telephone,-121.9013803,37.3466338
804,restaurant,-121.9108121,37.3236739
805,parking_entrance,-121.8870353,37.3294505
806,restaurant,-121.887943,37.3328881
807,restaurant,-121.8892029,37.3346283
808,cafe,-121.889263,37.3347232
809,restaurant,-121.8885692,37.3350679
810,post_box,-121.891763,37.3354774
811,post_box,-121.890941,37.3361214
812,cafe,-121.885649,37.3387296
813,marketplace,-121.88351,37.3392883
814,restaurant,-121.8950886,37.3342324
815,restaurant,-121.889991,37.3369707
816,restaurant,-121.8840998,37.3306812
817,bank,-121.887471,37.3354282
818,bar,-121.8878499,37.3366907
819,bar,-121.8888396,37.3373987
820,telephone,-121.8887348,37.3431341
821,fuel,-121.8448113,37.3384449
822,restaurant,-121.8882111,37.3352156
823,parking_entrance,-121.887185,37.3345845
824,restaurant,-121.8846013,37.3304075
825,vending_machine,-121.880237,37.3326284
826,police,-121.879916,37.3331317
827,police,-121.9026052,37.3295237
828,bicycle_parking,-121.9024461,37.3292171
829,dojo,-121.9064775,37.3264593
830,post_box,-121.917603,37.336366
831,car_rental,-121.900247,37.3251138
832,restaurant,-121.9209273,37.3241511
833,cafe,-121.9240923,37.3342001
834,pharmacy,-121.924204,37.3343152
835,telephone,-121.8903256,37.3362066
836,restaurant,-121.9090852,37.3604339
837,restaurant,-121.908927,37.3602804
838,cafe,-121.9730979,37.3199304
839,cafe,-121.9732462,37.3199444
840,post_box,-121.891954,37.3377369
841,post_box,-121.896797,37.3447972
842,veterinary,-121.907886,37.340159
843,animal_boarding,-121.9076929,37.3397218
844,fast_food,-121.9070062,37.3396514
845,dentist,-121.9067809,37.3395469
846,fast_food,-121.9064628,37.3405164
847,fast_food,-121.9037286,37.3401867
848,restaurant,-121.8601317,37.3509563
849,restaurant,-121.9221742,37.3505216
850,post_box,-121.886278,37.3422654
851,post_box,-121.923585,37.3414337
852,bicycle_parking,-121.9271454,37.3506809
853,nightclub,-121.8896384,37.335208
854,pub,-121.888902,37.3346776
855,post_box,-121.894814,37.3317804
856,bar,-121.8900129,37.3350775
857,dentist,-121.933055,37.3272051
858,restaurant,-121.868413,37.3241007
859,pharmacy,-121.84033,37.2998666
860,fast_food,-121.8404548,37.2997748
861,restaurant,-121.8400466,37.2992629
862,restaurant,-121.8397818,37.2990354
863,restaurant,-121.839412,37.2986744
864,cafe,-121.840385,37.2995964
865,fast_food,-121.8392064,37.298373
866,bar,-121.8393352,37.2981341
867,cafe,-121.838645,37.2974427
868,fast_food,-121.838402,37.2979589
869,dentist,-121.8383455,37.2979964
870,money_transfer,-121.838506,37.2977052
871,doctors,-121.838286,37.2974918
872,fast_food,-121.837336,37.296521
873,dentist,-121.8332274,37.2929683
874,fast_food,-121.8333025,37.2929341
875,restaurant,-121.8333588,37.2925031
876,fast_food,-121.8344826,37.2950381
877,cafe,-121.8476388,37.3084327
878,dentist,-121.8475235,37.3085073
879,cafe,-121.8480164,37.3090703
880,dentist,-121.8480472,37.3091159
881,recycling,-121.8487761,37.3109543
882,cafe,-121.8497134,37.3107327
883,post_office,-121.8510586,37.3116668
884,dentist,-121.8510046,37.3117035
885,dentist,-121.8509378,37.311749
886,doctors,-121.8507534,37.3118745
887,dentist,-121.8506218,37.3119581
888,doctors,-121.8504974,37.3120415
889,dentist,-121.850375,37.3121236
890,dentist,-121.8502347,37.3121974
891,studio,-121.8529712,37.3134908
892,restaurant,-121.912917,37.2934264
893,pharmacy,-121.909059,37.38625
894,post_box,-121.889215,37.3399133
895,bank,-121.914321,37.3232702
896,social_facility,-121.9322784,37.3254564
897,bank,-121.906926,37.3404929
898,bank,-121.8427407,37.3415113
899,dentist,-121.8349194,37.331036
900,fast_food,-121.823187,37.3218804
901,fast_food,-121.8230968,37.3220089
902,fast_food,-121.8230328,37.3219756
903,fast_food,-121.823045,37.3218583
904,fast_food,-121.8230113,37.321932
905,fast_food,-121.8230152,37.3218968
906,fast_food,-121.823168,37.3219969
907,restaurant,-121.8240023,37.3228277
908,restaurant,-121.824153,37.3230869
909,dentist,-121.824249,37.3230229
910,restaurant,-121.8563326,37.3301366
911,restaurant,-121.855986,37.3344681
912,cafe,-121.8590873,37.3296859
913,post_box,-121.891026,37.3338282
914,studio,-121.895694,37.3392383
915,doctors,-121.940341,37.3265298
916,parking_entrance,-121.942039,37.3253146
917,atm,-121.9443248,37.3258243
918,fast_food,-121.9441476,37.3263187
919,fast_food,-121.94422,37.3263383
920,restaurant,-121.9440585,37.326308
921,fast_food,-121.943958,37.3261719
922,fast_food,-121.944498,37.3263082
923,fast_food,-121.9446601,37.3263157
924,restaurant,-121.944575,37.3263113
925,ice_cream,-121.944326,37.3261523
926,fast_food,-121.944654,37.3260663
927,cafe,-121.9440933,37.3261898
928,fast_food,-121.9448082,37.3261561
929,cafe,-121.9437646,37.3258487
930,ice_cream,-121.9492097,37.3272398
931,restaurant,-121.9447361,37.3263195
932,restaurant,-121.943626,37.3261352
933,fast_food,-121.995197,37.309784
934,pharmacy,-121.994644,37.3089609
935,bar,-121.9065564,37.323918
936,restaurant,-121.888016,37.3362691
937,post_box,-121.896524,37.3443217
938,post_box,-121.9302892,37.3438551
939,bank,-121.8862787,37.3358981
940,dojo,-121.8962736,37.3570008
941,restaurant,-121.81271,37.306204
942,restaurant,-121.812322,37.306412
943,clinic,-121.810851,37.3064961
944,restaurant,-121.8106197,37.3062179
945,dentist,-121.8105196,37.306037
946,dentist,-121.811527,37.3050985
947,bank,-121.8106921,37.3078435
948,bank,-121.8108048,37.3077966
949,dentist,-121.811252,37.3092644
950,restaurant,-121.8113265,37.309275
951,fast_food,-121.8132132,37.3094905
952,restaurant,-121.8117489,37.3099641
953,fast_food,-121.8116524,37.3099534
954,restaurant,-121.810254,37.3105252
955,fast_food,-121.810059,37.3104569
956,fast_food,-121.809938,37.3104206
957,fast_food,-121.809844,37.3104036
958,prep_school,-121.81015,37.3096846
959,fast_food,-121.81015,37.3095886
960,restaurant,-121.810292,37.309595
961,post_box,-121.810794,37.3090382
962,post_box,-121.810764,37.3090553
963,cafe,-121.8130549,37.30892
964,restaurant,-121.8134291,37.3086928
965,veterinary,-121.812805,37.3061581
966,fuel,-121.83603,37.3151126
967,restaurant,-121.8894897,37.2446904
968,charging_station,-121.905132,37.3324302
969,vending_machine,-121.9154952,37.3426746
970,dentist,-121.8966259,37.3476601
971,bus_station,-121.947932,37.3267553
972,parking_entrance,-121.9487198,37.3218743
973,restaurant,-121.9498295,37.3203705
974,fast_food,-121.8144745,37.3088754
975,drinking_water,-121.9406179,37.4062841
976,drinking_water,-121.7964117,37.3141583
977,pub,-121.9219635,37.3239835
978,restaurant,-121.9231973,37.3239432
979,fuel,-121.9352497,37.3238951
980,post_box,-122.004801,37.3058822
981,events_venue,-121.900368,37.3071326
982,restaurant,-121.9001929,37.3069055
983,post_office,-121.900858,37.3070633
984,restaurant,-121.9003277,37.3070911
985,restaurant,-121.9002599,37.3069939
986,restaurant,-121.8765669,37.2580847
987,fast_food,-121.914034,37.2949114
988,fuel,-121.8812386,37.4032381
989,restaurant,-121.9151119,37.236549
990,dentist,-121.775289,37.230649
991,post_office,-121.775459,37.230733
992,dentist,-121.9551252,37.4162933
993,fast_food,-121.9549799,37.4162052
994,fast_food,-121.9550503,37.4162479
995,fast_food,-121.8031284,37.2482046
996,cafe,-121.8031334,37.2486647
997,fast_food,-121.8029524,37.2482041
998,bank,-121.9930043,37.3206684
999,restaurant,-121.8855833,37.3872774
1000,drinking_water,-121.9691939,37.424565
1001,drinking_water,-121.9691849,37.424605
1002,toilets,-121.9692032,37.4245999
1003,fast_food,-121.9124632,37.3315123
1004,parking_entrance,-121.9418928,37.325175
1005,parking_entrance,-121.9414635,37.3248612
1006,waste_disposal,-121.9246751,37.2968466
1007,waste_disposal,-121.9250663,37.2972312
1008,waste_disposal,-121.9234216,37.2972129
1009,cafe,-122.012591,37.308738
1010,bicycle_parking,-121.9945457,37.3218717
1011,charging_station,-121.8744054,37.2471794
1012,cafe,-121.8846101,37.2303252
1013,restaurant,-121.8026354,37.2482994
1014,fast_food,-121.803014,37.2486708
1015,fast_food,-121.8028918,37.248665
1016,restaurant,-121.8027643,37.2481896
1017,parking_entrance,-121.8727551,37.2531778
1018,fast_food,-121.9402817,37.266618
1019,fast_food,-121.9402071,37.2667025
1020,restaurant,-121.8837445,37.3266719
1021,car_rental,-121.8824245,37.3260396
1022,crematorium,-121.8804293,37.3248388
1023,fast_food,-121.8872254,37.3301249
1024,cafe,-121.8868698,37.3299248
1025,pub,-121.8863965,37.3294528
1026,parking,-121.8826159,37.3264477
1027,place_of_worship,-121.880652,37.3252918
1028,restaurant,-121.881994,37.3239823
1029,college,-121.884904,37.330955
1030,driving_school,-121.8841244,37.3298528
1031,toilets,-121.902481,37.3297596
1032,bench,-121.902503,37.3298727
1033,ticket_validator,-121.902554,37.3298727
1034,ticket_validator,-121.90317,37.3296924
1035,ticket_validator,-121.903173,37.3297234
1036,ticket_validator,-121.903,37.3296999
1037,ticket_validator,-121.903003,37.3297298
1038,ticket_validator,-121.902832,37.3297362
1039,ticket_validator,-121.90283,37.3297116
1040,ticket_validator,-121.903349,37.3297127
1041,ticket_validator,-121.903346,37.3296839
1042,ticket_validator,-121.9154472,37.3426571
1043,bicycle_parking,-121.979106,37.4296349
1044,bench,-121.9781555,37.4308209
1045,cafe,-121.82805,37.3661044
1046,bench,-121.9802948,37.4305396
1047,bench,-121.9807743,37.4307861
1048,restaurant,-121.8364497,37.3757658
1049,atm,-121.879733,37.3373753
1050,waste_disposal,-121.9234181,37.296731
1051,restaurant,-121.9124317,37.292042
1052,fast_food,-121.8848581,37.3338702
1053,cafe,-121.884693,37.3336489
1054,parking_entrance,-121.9212443,37.3987356
1055,parking_entrance,-121.919671,37.3993155
1056,parking_entrance,-121.9198236,37.3999757
1057,pharmacy,-121.948855,37.251658
1058,toilets,-121.9499493,37.2529945
1059,toilets,-121.9492627,37.25305
1060,toilets,-121.9483293,37.2530628
1061,ice_cream,-121.876479,37.2581343
1062,fast_food,-121.857937,37.2489945
1063,restaurant,-121.8585136,37.249375
1064,cafe,-121.8579304,37.2486163
1065,restaurant,-121.8578919,37.2483691
1066,restaurant,-121.8578899,37.2484503
1067,cafe,-121.8578411,37.2490727
1068,fast_food,-121.8310749,37.2359488
1069,restaurant,-121.8315659,37.2359538
1070,fast_food,-121.8458013,37.2501686
1071,restaurant,-121.8456186,37.2492646
1072,restaurant,-121.8318553,37.2362898
1073,fast_food,-121.8454192,37.2492667
1074,cafe,-121.8442872,37.2501188
1075,ice_cream,-121.8458066,37.2492662
1076,clinic,-121.8402202,37.2501952
1077,clinic,-121.8271634,37.2519189
1078,drinking_water,-121.7904029,37.2576888
1079,drinking_water,-121.7620868,37.2342447
1080,restaurant,-121.7970914,37.2534615
1081,restaurant,-121.9350494,37.3236206
1082,parking_entrance,-121.943151,37.3264859
1083,parking_entrance,-121.941994,37.3268852
1084,parking_entrance,-121.941586,37.3256836
1085,parking_entrance,-121.941506,37.3257487
1086,parking_entrance,-121.94144,37.3262182
1087,cafe,-121.8769817,37.2530218
1088,restaurant,-121.8286346,37.250629
1089,parking_entrance,-121.9191648,37.4005329
1090,parking_entrance,-121.9233216,37.3983472
1091,restaurant,-121.7972307,37.2535377
1092,cafe,-122.0329447,37.3039748
1093,restaurant,-121.9782681,37.3073549
1094,bar,-121.8935002,37.334998
1095,drinking_water,-121.8962355,37.356478
1096,dentist,-121.7975518,37.2538166
1097,restaurant,-121.8945163,37.336449
1098,restaurant,-121.9063125,37.3621779
1099,bicycle_parking,-121.8974529,37.3832374
1100,restaurant,-121.8972069,37.3831418
1101,dentist,-121.8135603,37.3097327
1102,restaurant,-121.8136991,37.3096495
1103,restaurant,-121.8138436,37.3095629
1104,cafe,-121.8138903,37.309535
1105,dentist,-121.8139866,37.3094772
1106,restaurant,-121.8131463,37.3088645
1107,restaurant,-121.8134843,37.3086593
1108,cafe,-121.813614,37.3086211
1109,restaurant,-121.813867,37.3082921
1110,restaurant,-121.8139065,37.30833
1111,ice_cream,-121.8139764,37.3083971
1112,dentist,-121.8140469,37.3084647
1113,restaurant,-121.8141174,37.3085324
1114,cafe,-121.8141558,37.3085694
1115,healthcare,-121.8141909,37.3086031
1116,dentist,-121.8142255,37.3086363
1117,restaurant,-121.8143699,37.308775
1118,restaurant,-121.8144387,37.308841
1119,restaurant,-121.8145106,37.3089101
1120,restaurant,-121.8145754,37.3089723
1121,restaurant,-121.8137509,37.3096185
1122,telephone,-121.9299338,37.3876796
1123,post_office,-121.7975789,37.2538755
1124,restaurant,-121.7980393,37.2545012
1125,fast_food,-121.7980231,37.254602
1126,restaurant,-121.8076765,37.2598734
1127,fast_food,-121.7980018,37.2546778
1128,cafe,-121.887058,37.3311477
1129,taxi,-121.927911,37.3688373
1130,car_rental,-121.922832,37.3647367
1131,car_rental,-121.922778,37.3646862
1132,car_rental,-121.922714,37.3646272
1133,car_rental,-121.922645,37.3645628
1134,car_rental,-121.922578,37.3645011
1135,car_rental,-121.922504,37.3644322
1136,car_rental,-121.922439,37.3643722
1137,car_rental,-121.922994,37.364887
1138,car_rental,-121.922879,37.3647801
1139,car_rental,-121.922936,37.3648333
1140,car_rental,-121.922366,37.3643044
1141,cafe,-121.9293422,37.3693341
1142,fast_food,-121.9295864,37.3692393
1143,fast_food,-121.925697,37.366063
1144,clinic,-121.8472171,37.3607508
1145,toilets,-121.9600987,37.4393779
1146,toilets,-121.9290637,37.3690747
1147,pub,-121.9299618,37.3695829
1148,toilets,-121.930836,37.3702216
1149,toilets,-121.9299763,37.3698928
1150,post_office,-121.907278,37.252428
1151,restaurant,-121.8602661,37.2540125
1152,bar,-121.896011,37.3333247
1153,fast_food,-121.897959,37.3300745
1154,restaurant,-121.8571193,37.3309948
1155,bicycle_parking,-121.9187549,37.336778
1156,bar,-121.893474,37.3356168
1157,restaurant,-121.8946392,37.3359658
1158,fast_food,-121.8120951,37.3065791
1159,cafe,-121.812148,37.3066516
1160,dentist,-121.897483,37.345966
1161,bicycle_parking,-121.8992702,37.3480738
1162,restaurant,-121.9082727,37.3662584
1163,kindergarten,-121.89712,37.2758811
1164,toilets,-121.8614822,37.3229791
1165,bench,-121.9755779,37.4219832
1166,bench,-121.9756224,37.4218104
1167,bench,-121.9755082,37.4218895
1168,restaurant,-121.9121,37.2935131
1169,restaurant,-121.9303305,37.2606389
1170,bench,-121.8536967,37.3646922
1171,bench,-121.9051805,37.3290551
1172,bench,-121.9047952,37.3289929
1173,bench,-121.9073409,37.3440706
1174,bench,-121.9072521,37.3438022
1175,bench,-121.8056511,37.2035653
1176,nightclub,-121.8863783,37.3299662
1177,cafe,-121.8619003,37.3872748
1178,restaurant,-121.8432745,37.3734844
1179,fast_food,-121.8419665,37.3714765
1180,fast_food,-121.845004,37.3695266
1181,cafe,-121.84528,37.3697184
1182,restaurant,-121.8461282,37.371946
1183,cafe,-121.8506566,37.3653675
1184,fountain,-121.773941,37.313886
1185,music_school,-121.8937299,37.3494738
1186,library,-121.8884607,37.34345
1187,restaurant,-121.9509012,37.3142249
1188,dentist,-121.950799,37.3142271
1189,bar,-121.8566177,37.3316042
1190,restaurant,-121.8563163,37.3315572
1191,restaurant,-121.8583541,37.3324698
1192,fast_food,-121.856707,37.33169
1193,post_office,-121.857464,37.3315739
1194,ice_cream,-121.856579,37.3317701
1195,prep_school,-121.85943,37.3294475
