,amenity,longitude,latitude
6213,restaurant,-118.2634234,34.0633745
6214,restaurant,-118.2912822,34.1037491
6215,restaurant,-118.291624,34.1025089
6216,ice_cream,-118.312841,33.988809
6217,cafe,-118.309883,33.9889179
6218,dentist,-118.4097974,34.0218598
6219,kindergarten,-118.4098712,34.0221127
6220,veterinary,-118.4081396,34.0183686
6221,restaurant,-118.409652,34.0175305
6222,restaurant,-118.4100278,34.0172859
6223,ice_cream,-118.4164428,34.0136609
6224,fast_food,-118.4166931,34.0136753
6225,restaurant,-118.4168675,34.0135864
6226,fast_food,-118.4028147,34.0003807
6227,car_rental,-118.4015258,34.0001739
6228,bicycle_rental,-118.409183,34.0176688
6229,fast_food,-118.555656,34.2384541
6230,recycling,-118.6185847,34.1679019
6231,parking_entrance,-118.241535,34.049869
6232,parking_entrance,-118.2425504,34.0499634
6233,parking_entrance,-118.2382582,34.0445228
6234,parking_entrance,-118.2386597,34.0445399
6235,parking_entrance,-118.2966925,34.0975579
6236,fast_food,-118.3980854,34.0215379
6237,bicycle_rental,-118.395287,34.025642
6238,bicycle_rental,-118.403135,34.0291103
6239,parking_entrance,-118.2979144,34.0975296
6240,parking_entrance,-118.298131,34.0975317
6241,parking_entrance,-118.2962533,34.0976268
6242,parking_entrance,-118.2962518,34.0977547
6243,parking_entrance,-118.2927702,34.0990048
6244,parking_entrance,-118.292676,34.0974978
6245,parking_entrance,-118.2891971,34.0970001
6246,parking_entrance,-118.2909743,34.0988719
6247,parking_entrance,-118.2901642,34.092441
6248,car_sharing,-118.2922675,34.0894028
6249,car_sharing,-118.2919879,34.0894031
6250,car_sharing,-118.2920627,34.0894039
6251,car_sharing,-118.2921327,34.0894048
6252,car_sharing,-118.2922038,34.0894025
6253,waste_basket,-118.2919489,34.0893826
6254,waste_basket,-118.2918899,34.0901861
6255,waste_basket,-118.2918923,34.090269
6256,waste_basket,-118.2919416,34.0902939
6257,vending_machine,-118.2918917,34.090403
6258,waste_basket,-118.2918971,34.0905588
6259,vending_machine,-118.2918954,34.0906073
6260,vending_machine,-118.2918952,34.090612
6261,waste_basket,-118.2920706,34.0907555
6262,vending_machine,-118.29216,34.0907608
6263,vending_machine,-118.2921673,34.0907616
6264,vending_machine,-118.2921742,34.090762
6265,vending_machine,-118.2921828,34.0907622
6266,vending_machine,-118.2921921,34.090762
6267,telephone,-118.2921892,34.0907394
6268,telephone,-118.2921893,34.0907353
6269,waste_basket,-118.2921915,34.090743
6270,waste_basket,-118.2920616,34.0905588
6271,parking_entrance,-118.2939209,34.0856448
6272,fountain,-118.2937002,34.0868697
6273,waste_basket,-118.2918891,34.088878
6274,waste_basket,-118.2919192,34.0890857
6275,waste_basket,-118.2919711,34.089087
6276,bank,-118.4259487,34.0415902
6277,drinking_water,-118.264464,34.1039993
6278,parking_entrance,-118.3384704,34.0107811
6279,parking_entrance,-118.3385854,34.0106545
6280,parking_entrance,-118.3387098,34.0105177
6281,parking_entrance,-118.3388452,34.0103686
6282,parking_entrance,-118.3389677,34.0102343
6283,parking_entrance,-118.3380343,34.009858
6284,parking_entrance,-118.3379095,34.0099961
6285,parking_entrance,-118.3377877,34.0101308
6286,parking_entrance,-118.3376533,34.010275
6287,parking_entrance,-118.3372299,34.0107395
6288,bank,-118.421333,34.0195188
6289,cafe,-118.4222768,34.0187947
6290,restaurant,-118.4216551,34.0197379
6291,fast_food,-118.4391711,34.0226154
6292,cafe,-118.438882,34.0221963
6293,post_office,-118.4380693,34.0228137
6294,post_box,-118.438388,34.0227359
6295,cafe,-118.4334197,34.0258476
6296,clinic,-118.43185,34.0255408
6297,restaurant,-118.431003,34.0266145
6298,fountain,-118.2030752,34.0662264
6299,fountain,-118.4029672,34.1203215
6300,fountain,-118.4071863,34.1138151
6301,cafe,-118.2626357,34.0686452
6302,post_box,-118.41399,34.0149482
6303,bicycle_rental,-118.417735,34.013736
6304,fast_food,-118.4198508,34.0118697
6305,bicycle_rental,-118.424971,34.0088959
6306,fast_food,-118.4294896,34.0062422
6307,money_transfer,-118.424095,34.0085546
6308,restaurant,-118.424129,34.008479
6309,clinic,-118.4238489,34.0087697
6310,kindergarten,-118.4080365,34.0204056
6311,drinking_water,-118.3263596,34.1266671
6312,cafe,-118.4055013,34.0171322
6313,fast_food,-118.405647,34.0173045
6314,bicycle_parking,-118.4112834,34.0244985
6315,bicycle_rental,-118.468986,34.0008868
6316,bicycle_rental,-118.472953,33.9985942
6317,restaurant,-118.4193417,34.0448185
6318,fast_food,-118.4192398,34.0452902
6319,fast_food,-118.420603,34.0441018
6320,post_box,-118.421891,34.0436678
6321,restaurant,-118.4229806,34.0400235
6322,bank,-118.4225528,34.0392128
6323,restaurant,-118.2913905,34.0902222
6324,fast_food,-118.291535,34.091799
6325,ice_cream,-118.29144,34.091799
6326,arts_centre,-118.3106983,34.1062618
6327,post_box,-118.402156,34.0247272
6328,bicycle_parking,-118.4093868,34.0273798
6329,community_centre,-118.4095786,34.0282917
6330,restaurant,-118.4049052,34.0203045
6331,bicycle_rental,-118.399194,34.0233857
6332,dentist,-118.3939751,34.0266352
6333,atm,-118.392914,34.0275972
6334,clinic,-118.392261,34.0278149
6335,bicycle_parking,-118.3939477,34.0275638
6336,parking_entrance,-118.2760514,34.0875508
6337,restaurant,-118.275122,34.0854395
6338,ice_cream,-118.44182,34.0385967
6339,kindergarten,-118.437772,34.0338534
6340,bench,-118.425642,34.0368911
6341,post_box,-118.43127,34.0389299
6342,cafe,-118.4453374,34.0469379
6343,doctors,-118.443781,34.0414858
6344,restaurant,-118.445993,34.0439067
6345,parking_entrance,-118.441766,34.0391015
6346,fast_food,-118.4317061,34.0268732
6347,dentist,-118.4317678,34.0269555
6348,bank,-118.4313252,34.0264864
6349,atm,-118.429024,34.0275675
6350,cafe,-118.429362,34.0274408
6351,bicycle_rental,-118.428262,34.0270585
6352,post_box,-118.425622,34.0238952
6353,fast_food,-118.426977,34.0262816
6354,restaurant,-118.4480676,34.0458489
6355,restaurant,-118.4480245,34.0462486
6356,restaurant,-118.442684,34.0395786
6357,bicycle_parking,-118.412434,34.0260955
6358,social_facility,-118.4114416,34.0241962
6359,restaurant,-118.407622,34.0186563
6360,cafe,-118.3767845,34.042962
6361,parking_entrance,-118.376695,34.0724304
6362,fast_food,-118.3768803,34.0741003
6363,cafe,-118.387559,34.0407892
6364,bicycle_parking,-118.3724766,34.2217895
6365,bicycle_parking,-118.3725309,34.2219095
6366,bicycle_parking,-118.3725429,34.2218466
6367,bicycle_parking,-118.3512451,34.2071636
6368,fast_food,-118.424222,34.0084332
6369,cafe,-118.421242,34.004648
6370,school,-118.4110143,34.0299253
6371,bicycle_parking,-118.4107052,34.0290489
6372,bench,-118.4109808,34.0297116
6373,cafe,-118.258482,34.0480814
6374,college,-118.2546303,34.0559517
6375,fuel,-118.377593,34.0380033
6376,fuel,-118.3777192,34.0386078
6377,parking_entrance,-118.3931529,34.033039
6378,bench,-118.4101523,34.0286442
6379,bicycle_parking,-118.4113918,34.0287748
6380,bicycle_repair_station,-118.3898705,34.0279998
6381,parking_entrance,-118.2533463,34.0511484
6382,parking,-118.253383,34.05117
6383,parking_entrance,-118.2540044,34.0515625
6384,bank,-118.2533582,34.051419
6385,fast_food,-118.3782446,34.0355013
6386,place_of_worship,-118.3886029,34.0343149
6387,parking_entrance,-118.2526717,34.0537898
6388,parking_entrance,-118.2542986,34.0532715
6389,parking,-118.2541838,34.0531841
6390,parking_entrance,-118.2548074,34.0526681
6391,parking,-118.2549996,34.0523555
6392,parking_entrance,-118.2553101,34.0521168
6393,parking_entrance,-118.2550955,34.0511201
6394,parking_entrance,-118.2553544,34.0520657
6395,parking,-118.2553183,34.0520393
6396,parking,-118.255924,34.0520645
6397,parking_entrance,-118.2544153,34.0517195
6398,theatre,-118.250627,34.0551594
6399,cafe,-118.2495757,34.0551009
6400,restaurant,-118.275959,34.0501688
6401,bicycle_parking,-118.4159487,34.030526
6402,kindergarten,-118.417318,34.0333017
6403,theatre,-118.4192358,34.0448735
6404,dentist,-118.419313,34.045218
6405,bank,-118.4175524,34.0611986
6406,parking_entrance,-118.4162891,34.0620585
6407,parking_entrance,-118.414795,34.0613953
6408,bank,-118.4127848,34.0587104
6409,parking_entrance,-118.412619,34.0577674
6410,public_bookcase,-118.4141543,34.0393761
6411,post_box,-118.426209,34.0470513
6412,parking_entrance,-118.419465,34.0571489
6413,cafe,-118.418694,34.0577901
6414,fast_food,-118.4192888,34.058215
6415,fast_food,-118.4194162,34.0580906
6416,food_court,-118.41951,34.0578934
6417,bicycle_parking,-118.4195077,34.0573557
6418,clinic,-118.4187293,34.0576724
6419,cafe,-118.4213724,34.0440296
6420,marketplace,-118.4113021,34.0289456
6421,bicycle_parking,-118.4167983,34.0311906
6422,bicycle_parking,-118.4215294,34.030201
6423,bicycle_rental,-118.422712,34.0200561
6424,post_box,-118.428664,34.0275643
6425,post_office,-118.258426,34.0493337
6426,parking_entrance,-118.2546564,34.049236
6427,parking_entrance,-118.2537833,34.0486722
6428,parking,-118.2541794,34.0489368
6429,food_court,-118.2526866,34.043893
6430,restaurant,-118.2557921,34.0524418
6431,bar,-118.2554085,34.0528019
6432,restaurant,-118.2556901,34.0526196
6433,cafe,-118.2556204,34.0526974
6434,restaurant,-118.25402,34.0495508
6435,parking_entrance,-118.232212,34.0561007
6436,parking_entrance,-118.232238,34.0559796
6437,fast_food,-118.393402,34.0270423
6438,parking_entrance,-118.4092623,34.0219316
6439,vending_machine,-118.4114691,34.025217
6440,parking_entrance,-118.447266,34.061342
6441,restaurant,-118.4479247,34.0622715
6442,pub,-118.4456681,34.0610885
6443,parking_entrance,-118.446586,34.0620629
6444,parking_entrance,-118.443373,34.0629148
6445,bicycle_parking,-118.4216442,34.0196705
6446,parking_entrance,-118.4298934,34.0235674
6447,post_box,-118.431817,34.0222549
6448,bicycle_parking,-118.4364521,34.0238972
6449,dentist,-118.438416,34.0229868
6450,bicycle_rental,-118.438357,34.0224811
6451,bicycle_parking,-118.438441,34.0226089
6452,fast_food,-118.43908,34.0221065
6453,bicycle_parking,-118.4390498,34.0226061
6454,restaurant,-118.4427316,34.0289322
6455,bicycle_parking,-118.4347652,34.0354274
6456,bicycle_parking,-118.4346848,34.0354363
6457,bicycle_rental,-118.434106,34.0354385
6458,bicycle_parking,-118.4339565,34.0353796
6459,bicycle_parking,-118.4338868,34.0353952
6460,parking_entrance,-118.2736702,34.0269666
6461,nightclub,-118.2495565,34.0477021
6462,parking_entrance,-118.4160296,34.0607346
6463,parking_entrance,-118.4160551,34.061269
6464,parking_entrance,-118.231762,34.0560545
6465,bicycle_rental,-118.287152,34.1100108
6466,doctors,-118.2876349,34.1100902
6467,bicycle_parking,-118.2875142,34.1025059
6468,bicycle_rental,-118.287522,34.1023149
6469,toilets,-118.3154967,34.1225546
6470,parking_entrance,-118.4050067,34.0173816
6471,kindergarten,-118.4051679,34.0217656
6472,restaurant,-118.4043541,34.0206479
6473,bank,-118.2571984,34.0432261
6474,fast_food,-118.256645,34.0451824
6475,marketplace,-118.2378858,34.0575542
6476,pharmacy,-118.2980144,33.7907002
6477,restaurant,-118.2473947,34.0527161
6478,bicycle_parking,-118.2371146,34.0650037
6479,social_centre,-118.2368182,34.065709
6480,bench,-118.2372574,34.0654594
6481,bench,-118.2372194,34.0654425
6482,bench,-118.2373036,34.0654251
6483,bench,-118.2372961,34.0653718
6484,bench,-118.2372746,34.0653647
6485,bar,-118.2375604,34.0657509
6486,parking_entrance,-118.236593,34.0669054
6487,dentist,-118.4243969,34.0423035
6488,fast_food,-118.4319329,34.0444987
6489,ice_cream,-118.431982,34.0444565
6490,cafe,-118.4311283,34.0438953
6491,fast_food,-118.431224,34.0438397
6492,restaurant,-118.438187,34.0396847
6493,bicycle_rental,-118.420917,34.0303963
6494,bicycle_parking,-118.4244873,34.0417709
6495,restaurant,-118.3511826,34.1014974
6496,parking_entrance,-118.24536,34.054851
6497,parking_entrance,-118.24519,34.0547423
6498,parking,-118.2452309,34.054845
6499,clinic,-118.396891,34.0241218
6500,clinic,-118.3972899,34.0238512
6501,bank,-118.2608963,34.0495437
6502,bank,-118.2604939,34.0492815
6503,parking_entrance,-118.262933,34.0490045
6504,parking_entrance,-118.2627952,34.048936
6505,parking_entrance,-118.2621855,34.0487254
6506,bench,-118.533038,34.3105123
6507,post_box,-118.378767,34.0322918
6508,bench,-118.5851633,34.1434649
6509,cafe,-118.252596,34.0419255
6510,bicycle_parking,-118.427947,34.0275441
6511,fast_food,-118.4292854,34.0274707
6512,restaurant,-118.431177,34.026536
6513,cafe,-118.4385588,34.0099541
6514,place_of_worship,-118.434537,34.005356
6515,bicycle_parking,-118.4323605,34.0044893
6516,bicycle_rental,-118.429208,34.0058756
6517,restaurant,-118.4105287,34.0169977
6518,restaurant,-118.4102309,34.0171555
6519,kindergarten,-118.4110664,34.0193593
6520,bicycle_rental,-118.419474,34.0118091
6521,parking_entrance,-118.262152,34.0479615
6522,parking_entrance,-118.2572905,34.0492462
6523,parking_entrance,-118.2570356,34.0494728
6524,parking_entrance,-118.2564227,34.0505497
6525,parking,-118.256262,34.0505789
6526,cafe,-118.2613958,34.0454871
6527,restaurant,-118.4415056,34.0555915
6528,clock,-118.2840811,34.0474109
6529,bicycle_rental,-118.420476,34.0172104
6530,post_box,-118.420315,34.0170292
6531,dentist,-118.4217653,34.0191029
6532,restaurant,-118.4216787,34.0191493
6533,restaurant,-118.4211599,34.0192741
6534,pharmacy,-118.4211935,34.019323
6535,studio,-118.3159762,34.0976869
6536,cafe,-118.3168789,34.097023
6537,cafe,-118.3173776,34.0821974
6538,restaurant,-118.2829453,34.0953627
6539,dentist,-118.2830699,34.0955529
6540,parking_entrance,-118.2827363,34.0954516
6541,parking_entrance,-118.281547,34.093891
6542,restaurant,-118.3852898,34.0485165
6543,pharmacy,-118.3851973,34.0486865
6544,veterinary,-118.3858317,34.0463467
6545,restaurant,-118.3887499,34.0376967
6546,fast_food,-118.3882027,34.038408
6547,cafe,-118.388819,34.0373967
6548,fast_food,-118.3890744,34.0365054
6549,cafe,-118.3893601,34.0353485
6550,vehicle_inspection,-118.389239,34.0337709
6551,post_office,-118.4214485,34.0439845
6552,post_box,-118.425439,34.0541109
6553,bench,-118.4310988,34.0594574
6554,bank,-118.4397005,34.0532214
6555,restaurant,-118.4373991,34.0505374
6556,restaurant,-118.4357321,34.0490967
6557,restaurant,-118.4339153,34.0466874
6558,restaurant,-118.4337732,34.0464851
6559,car_rental,-118.4337973,34.0459895
6560,bicycle_parking,-118.4321075,34.0444627
6561,bank,-118.4315013,34.0430625
6562,dentist,-118.4271327,34.0260639
6563,bench,-118.5309514,34.0442935
6564,bench,-118.5309447,34.0442579
6565,fuel,-118.4914699,34.0482274
6566,bicycle_parking,-118.4191614,34.1760106
6567,bicycle_parking,-118.421225,34.1738756
6568,bicycle_parking,-118.4228744,34.1723117
6569,bicycle_parking,-118.4213802,34.1760477
6570,restaurant,-118.4200617,34.1764193
6571,bicycle_parking,-118.415403,34.1775797
6572,studio,-118.360565,34.1429637
6573,restaurant,-118.2845694,34.0810407
6574,restaurant,-118.2843624,34.0830986
6575,dentist,-118.2903708,34.0912082
6576,restaurant,-118.2903783,34.0913358
6577,bank,-118.291266,34.091803
6578,cafe,-118.2915627,34.0919372
6579,restaurant,-118.2915769,34.0921144
6580,restaurant,-118.2919487,34.0919765
6581,parking_entrance,-118.2894354,34.0935965
6582,parking_entrance,-118.2882057,34.0939506
6583,cafe,-118.3903504,34.1444821
6584,post_office,-118.4294084,34.0274234
6585,fountain,-118.2121423,34.1273321
6586,parking_entrance,-118.2087929,34.1246728
6587,studio,-118.3903263,34.1475633
6588,studio,-118.3902914,34.1469462
6589,fountain,-118.2124038,34.1293231
6590,parking_entrance,-118.2107315,34.1292136
6591,parking,-118.247717,34.057316
6592,parking_entrance,-118.247619,34.0573848
6593,parking_entrance,-118.247768,34.0572409
6594,restaurant,-118.191903,34.1105418
6595,fast_food,-118.191973,34.1105164
6596,fast_food,-118.1918346,34.1105764
6597,fast_food,-118.1916254,34.1104867
6598,dentist,-118.1917279,34.1106119
6599,cafe,-118.1910604,34.1106418
6600,cafe,-118.3423494,34.1008023
6601,parking_entrance,-118.2384528,34.0449278
6602,restaurant,-118.2382959,34.0451765
6603,bank,-118.2385052,34.0454107
6604,cafe,-118.2384613,34.0454948
6605,restaurant,-118.2385869,34.0454477
6606,restaurant,-118.2386171,34.0453878
6607,restaurant,-118.2386525,34.045333
6608,restaurant,-118.2386974,34.0452195
6609,veterinary,-118.2388581,34.0450709
6610,karaoke_box,-118.2383398,34.0454308
6611,prep_school,-118.238336,34.0453557
6612,dentist,-118.2383341,34.0452969
6613,dojo,-118.2383276,34.0452365
6614,restaurant,-118.2386644,34.045569
6615,restaurant,-118.23838,34.0454703
6616,restaurant,-118.2383376,34.0451792
6617,restaurant,-118.2387041,34.0455095
6618,restaurant,-118.2387513,34.0454268
6619,restaurant,-118.2386338,34.0453634
6620,ice_cream,-118.4017469,33.9996987
6621,bar,-118.2038147,34.1210378
6622,bench,-118.2424624,34.0889907
6623,restaurant,-118.446215,34.0866107
6624,letter_box,-118.5106476,34.3083877
6625,fountain,-118.3364487,34.1117525
6626,bar,-118.3385469,34.1124671
6627,toilets,-118.340025,34.1123444
6628,restaurant,-118.3413939,34.1053296
6629,ice_cream,-118.2386155,34.0470232
6630,restaurant,-118.2385656,34.0469961
6631,restaurant,-118.2384923,34.0469532
6632,planetarium,-118.300402,34.11812
6633,theatre,-118.3003454,34.1181248
6634,cafe,-118.3001132,34.1182916
6635,bicycle_rental,-118.404013,34.0201976
6636,fuel,-118.4020941,34.0542313
6637,parking_entrance,-118.4009624,34.0535887
6638,parking,-118.4146639,34.0591348
6639,parking_entrance,-118.414223,34.0546824
6640,parking_entrance,-118.3979294,34.0220055
6641,parking_entrance,-118.413277,34.0595676
6642,theatre,-118.3605719,34.0633306
6643,theatre,-118.360788,34.0638486
6644,parking_entrance,-118.3590988,34.0620512
6645,fountain,-118.358982,34.062424
6646,car_rental,-118.3717424,34.027581
6647,cafe,-118.3721764,34.0296132
6648,restaurant,-118.3847436,34.0304473
6649,post_box,-118.385272,34.0308733
6650,drinking_water,-118.5103486,34.3075548
6651,bicycle_parking,-118.371695,34.0262179
6652,bicycle_parking,-118.371374,34.026304
6653,fountain,-118.535778,34.279712
6654,veterinary,-118.4263717,34.041322
6655,restaurant,-118.4240359,34.0421055
6656,restaurant,-118.423511,34.0428038
6657,arts_centre,-118.1861037,34.1057959
6658,cafe,-118.4097209,34.0174921
6659,post_box,-118.423553,34.0207685
6660,vending_machine,-118.4276689,34.0270691
6661,bicycle_parking,-118.4525722,34.0318586
6662,bicycle_parking,-118.4525038,34.0318709
6663,bicycle_parking,-118.4526339,34.0318531
6664,bicycle_parking,-118.453415,34.031683
6665,parking_entrance,-118.456371,34.0306546
6666,doctors,-118.4385444,34.0229329
6667,dentist,-118.4285639,34.027614
6668,bicycle_rental,-118.453612,34.0313978
6669,fountain,-118.5705306,34.2001204
