,amenity,longitude,latitude
4591,drinking_water,-116.9998084,33.1004145
4592,atm,-116.9993993,33.1006115
4593,cafe,-116.9995185,33.1000846
4594,cafe,-116.9972914,33.1018989
4595,drinking_water,-116.9964676,33.1025706
4596,cafe,-116.9971309,33.100779
4597,parking_entrance,-117.1674795,32.7240936
4598,parking_entrance,-117.1674594,32.7239766
4599,toilets,-116.9971892,33.1007801
4600,drinking_water,-116.9969745,33.1007484
4601,drinking_water,-116.9997206,33.0970007
4602,cafe,-116.9992507,33.098319
4603,toilets,-116.9994882,33.0982746
4604,drinking_water,-116.9994424,33.0982791
4605,fast_food,-116.9992931,33.0982475
4606,cafe,-116.9990342,33.0984015
4607,atm,-116.9986642,33.0970233
4608,bar,-116.998592,33.0970103
4609,bench,-117.0783969,32.5805712
4610,bench,-117.078406,32.5805413
4611,bench,-117.0784026,32.5805099
4612,marketplace,-117.2137644,32.7568766
4613,restaurant,-117.2484491,32.7449753
4614,parking_entrance,-117.1915948,32.9031231
4615,parking_entrance,-117.192626,32.9040628
4616,parking_entrance,-117.1927363,32.9035497
4617,parking_entrance,-117.2003367,32.9036545
4618,bank,-117.2169135,32.8723309
4619,atm,-117.216961,32.8723922
4620,parking_entrance,-117.2172024,32.8723104
4621,atm,-117.2338956,32.8772511
4622,atm,-117.231868,32.8681602
4623,atm,-117.2319125,32.8681533
4624,vending_machine,-117.2225382,32.8756785
4625,vending_machine,-117.2225388,32.8756648
4626,vending_machine,-117.2195421,32.87506
4627,recycling,-117.2202994,32.8751974
4628,vending_machine,-117.234003,32.8822791
4629,school,-117.1117539,32.9112857
4630,sanitary_dump_station,-117.2090626,32.7893648
4631,fast_food,-117.0920468,32.7562508
4632,restaurant,-117.0937707,32.7560171
4633,fast_food,-117.09904,32.7549491
4634,mailroom,-117.2294562,32.8829641
4635,loading_dock,-117.235551,32.8818344
4636,parking_space,-117.2436781,32.7250227
4637,parking_space,-117.2436073,32.7250659
4638,parking_space,-117.2435919,32.7250895
4639,drinking_water,-117.2439482,32.7259941
4640,toilets,-117.2436376,32.7249446
4641,bench,-117.2435399,32.7249923
4642,bench,-117.2435382,32.7249595
4643,bench,-117.243549,32.7249122
4644,bench,-117.2434836,32.7249884
4645,bench,-117.2434865,32.7250156
4646,bench,-117.2435117,32.7248704
4647,bench,-117.2435279,32.7248471
4648,bench,-117.2444749,32.7258555
4649,bench,-117.2443412,32.7261264
4650,bench,-117.2439277,32.7258865
4651,parking_space,-117.2445982,32.725518
4652,bench,-117.1936532,32.7582368
4653,arts_centre,-117.141815,32.7021956
4654,vending_machine,-117.2523249,32.7483661
4655,pub,-117.2506966,32.7471532
4656,vending_machine,-117.1543859,32.7739481
4657,fuel,-117.154542,32.7740728
4658,restaurant,-117.1547193,32.7738908
4659,dojo,-117.2165602,32.7556298
4660,post_box,-117.225914,32.9023468
4661,post_box,-117.1515743,32.8287679
4662,university,-117.1888447,32.7715639
4663,waste_basket,-117.1502031,32.7651291
4664,charging_station,-117.1502094,32.7650197
4665,charging_station,-117.1502082,32.7650463
4666,bench,-117.152271,32.6946712
4667,bench,-117.1523016,32.6946355
4668,bench,-117.1523177,32.6946098
4669,bench,-117.1522474,32.6945624
4670,bench,-117.1520908,32.6945624
4671,bench,-117.1518601,32.6948025
4672,bench,-117.1518408,32.6948256
4673,bench,-117.1516456,32.6950274
4674,bench,-117.1516182,32.695054
4675,bench,-117.1514262,32.6952549
4676,bench,-117.1514004,32.6952797
4677,bench,-117.1511756,32.69551
4678,bench,-117.1511493,32.6955398
4679,bench,-117.150923,32.695775
4680,bench,-117.150901,32.6958016
4681,cafe,-117.2255534,32.901986
4682,fast_food,-117.225345,32.9018267
4683,fast_food,-117.2256137,32.9020357
4684,fast_food,-117.2282613,32.9047322
4685,cafe,-117.0557339,32.7549606
4686,fast_food,-117.0556797,32.7548778
4687,restaurant,-117.1159403,32.8109107
4688,fast_food,-117.15704,32.7737072
4689,post_office,-117.0064005,32.803056
4690,restaurant,-117.007343,32.804051
4691,restaurant,-117.1029976,32.7802193
4692,cafe,-117.1029141,32.7798315
4693,restaurant,-117.0439458,32.8041882
4694,fast_food,-117.012984,32.8024683
4695,parking,-117.1719941,32.7168541
4696,waste_basket,-117.1393405,32.7352452
4697,drinking_water,-117.1574216,32.7316978
4698,drinking_water,-117.1973475,32.7580155
4699,restaurant,-117.201483,32.8944313
4700,clinic,-117.0775112,33.0159743
4701,drinking_water,-117.2323743,32.7454193
4702,bench,-117.2322933,32.7455346
4703,bench,-117.2321271,32.7455158
4704,bench,-117.2330317,32.7460868
4705,bench,-117.2330702,32.7462607
4706,bench,-117.2331903,32.7465527
4707,bench,-117.2332711,32.7467108
4708,bench,-117.233787,32.7476216
4709,bench,-117.2338982,32.7478032
4710,bench,-117.2341102,32.7480934
4711,bench,-117.2341693,32.7481788
4712,drinking_water,-117.1345524,32.7523273
4713,recycling,-117.1350197,32.752317
4714,waste_basket,-117.1350192,32.7523117
4715,bench,-117.0942981,32.7336395
4716,bench,-117.0943185,32.7336162
4717,bench,-117.0929745,32.7347475
4718,bench,-117.0929225,32.7347851
4719,bench,-117.0930347,32.7349341
4720,bench,-117.0932258,32.7347457
4721,bench,-117.0930748,32.7347773
4722,bench,-117.092905,32.7348838
4723,bench,-117.0927966,32.7349401
4724,bench,-117.0928654,32.7350216
4725,bench,-117.0932966,32.7345825
4726,bench,-117.0933961,32.7344515
4727,bench,-117.0935007,32.7342358
4728,post_box,-117.242765,32.7934913
4729,post_box,-117.246261,32.7925454
4730,parking_entrance,-117.0751884,32.7759257
4731,parking_entrance,-117.0669851,32.7716961
4732,parking_entrance,-117.0668758,32.7719189
4733,post_box,-117.2187055,32.8082839
4734,drinking_water,-117.2377708,32.9478645
4735,drinking_water,-117.2321138,32.941583
4736,theatre,-116.9829415,33.0895745
4737,pharmacy,-117.0530297,32.7418076
4738,payment_terminal,-117.0531638,32.7415391
4739,vending_machine,-117.0532201,32.7414827
4740,vending_machine,-117.053271,32.7414376
4741,fast_food,-117.0534749,32.7417399
4742,parking_entrance,-117.204228,32.730832
4743,charging_station,-117.126376,33.0200476
4744,charging_station,-117.163349,32.7683777
4745,fast_food,-117.1423834,32.9137288
4746,bar,-117.1590833,32.7134653
4747,bar,-117.1603079,32.7145265
4748,fast_food,-117.1603079,32.7144991
4749,nightclub,-117.1603136,32.7143878
4750,bar,-117.1599965,32.7142412
4751,bar,-117.1603291,32.7141094
4752,restaurant,-117.1603214,32.7142482
4753,restaurant,-117.1603233,32.7140342
4754,restaurant,-117.1609081,32.7137638
4755,bar,-117.1609066,32.71303
4756,restaurant,-117.1603215,32.7129357
4757,restaurant,-117.1603164,32.7130681
4758,restaurant,-117.1603139,32.7131364
4759,restaurant,-117.1603128,32.7122098
4760,pub,-117.1603056,32.711918
4761,bar,-117.160303,32.7117496
4762,bar,-117.1593897,32.7116847
4763,bar,-117.159412,32.7120343
4764,restaurant,-117.1605431,32.7113229
4765,restaurant,-117.1606215,32.7113445
4766,restaurant,-117.1608824,32.7109902
4767,bar,-117.1618002,32.7111789
4768,cafe,-117.1615788,32.7106008
4769,restaurant,-117.1617554,32.7104174
4770,bar,-117.1611892,32.7095091
4771,theatre,-117.1613238,32.7099704
4772,theatre,-117.1612659,32.7100343
4773,pub,-117.1602927,32.7106412
4774,restaurant,-117.1602937,32.7105676
4775,restaurant,-117.1599509,32.7106073
4776,restaurant,-117.1602929,32.7111843
4777,restaurant,-117.160285,32.7111249
4778,nightclub,-117.1602835,32.7110966
4779,pub,-117.1602858,32.7110555
4780,bar,-117.1602994,32.7109218
4781,fast_food,-117.1602994,32.7108486
4782,restaurant,-117.1602858,32.7076878
4783,restaurant,-117.1584621,32.7091946
4784,restaurant,-117.1579993,32.7092722
4785,fast_food,-117.1581291,32.7085891
4786,restaurant,-117.1571465,32.711696
4787,fast_food,-117.1535616,32.7112243
4788,restaurant,-117.1530593,32.7117169
4789,cafe,-117.1526908,32.7113077
4790,cafe,-117.1513964,32.7117342
4791,fast_food,-117.1549201,32.707634
4792,parking_entrance,-117.2017902,32.7300318
4793,parking_entrance,-117.273209,32.8463172
4794,weighbridge,-117.1502432,32.8426925
4795,weighbridge,-117.1499987,32.8426881
4796,weighbridge,-117.1501685,32.8426897
4797,weighbridge,-117.150087,32.8426894
4798,weighbridge,-117.1503102,32.8426935
4799,payment_terminal,-117.1040589,32.8303167
4800,vending_machine,-117.1040231,32.8303318
4801,money_transfer,-117.104061,32.8304208
4802,cafe,-117.1039851,32.8304956
4803,toilets,-117.2505397,32.8657388
4804,waste_basket,-117.0669103,32.9708544
4805,drinking_water,-117.0540081,32.8066738
4806,bank,-117.232616,32.7202999
4807,restaurant,-117.2323225,32.72068
4808,post_office,-117.231498,32.7211033
4809,post_box,-117.23146,32.7211777
4810,pub,-117.2314494,32.7216035
4811,restaurant,-117.231951,32.7217238
4812,waste_basket,-117.1317445,32.9422839
4813,waste_basket,-117.131798,32.9423735
4814,charging_station,-117.074072,33.0474205
4815,bench,-117.077155,33.0512327
4816,bench,-117.077,33.0510707
4817,bench,-117.0774985,33.050426
4818,bench,-117.078003,33.049721
4819,drinking_water,-117.0759217,33.04714
4820,drinking_water,-117.074606,33.0479421
4821,bench,-117.0772225,33.0514415
4822,bicycle_parking,-117.076813,33.0510007
4823,waste_basket,-117.0759086,33.0494267
4824,waste_basket,-117.0759129,33.0494194
4825,waste_basket,-117.0752124,33.0479526
4826,waste_basket,-117.0752315,33.0479526
4827,waste_basket,-117.0753163,33.0482226
4828,waste_basket,-117.0752887,33.0482253
4829,waste_basket,-117.07533,33.0481196
4830,studio,-117.1566173,32.8267698
4831,bench,-117.0669039,32.9708959
4832,bench,-117.0668979,32.9708102
4833,restaurant,-117.2329169,32.8698269
4834,fast_food,-117.2332601,32.8700194
4835,restaurant,-117.2333733,32.8700194
4836,restaurant,-117.2335809,32.8700235
4837,charging_station,-117.249184,32.8662556
4838,waste_basket,-117.2493193,32.8661817
4839,waste_basket,-117.2493123,32.8661777
4840,theatre,-117.0345991,32.8417266
4841,vending_machine,-117.0669105,32.9708612
4842,waste_basket,-117.0733908,33.0586655
4843,bench,-117.0685083,33.062544
4844,bicycle_parking,-117.0671382,33.0663457
4845,dentist,-117.0770006,32.9798286
4846,post_office,-117.076834,32.9798281
4847,restaurant,-117.0770264,32.9798707
4848,atm,-117.0755519,32.9816429
4849,veterinary,-117.0748317,32.9816532
4850,dojo,-117.0750534,32.9814204
4851,cafe,-117.0774612,32.9840941
4852,fast_food,-117.0790745,32.9811571
4853,cafe,-117.083526,32.9778627
4854,fast_food,-117.082959,32.9775043
4855,bench,-117.099682,32.9052795
4856,bench,-117.10009,32.9054182
4857,fast_food,-117.082554,32.9795995
4858,dentist,-117.082642,32.9796241
4859,restaurant,-117.082685,32.979926
4860,fast_food,-117.083061,32.9775045
4861,restaurant,-117.083521,32.9777466
4862,ice_cream,-117.081831,32.981001
4863,bicycle_parking,-117.2501949,32.8655794
4864,dentist,-117.1004549,32.9358026
4865,fast_food,-117.1007235,32.9357546
4866,bank,-117.1009332,32.9357852
4867,restaurant,-117.1011979,32.9358557
4868,cafe,-117.1012885,32.9359469
4869,restaurant,-117.1013816,32.9360356
4870,cafe,-117.231933,32.869262
4871,dentist,-117.0728999,33.0214982
4872,post_office,-117.073111,33.0214678
4873,cafe,-117.072397,33.0209899
4874,bank,-117.073021,33.0198528
4875,restaurant,-117.0726525,33.0199378
4876,cafe,-117.1248065,32.9589147
4877,place_of_worship,-117.1276461,32.7019995
4878,place_of_worship,-117.138477,32.7061023
4879,place_of_worship,-117.1426858,32.7026659
4880,cafe,-117.1553143,32.7067444
4881,waste_basket,-117.1548487,32.7072546
4882,loading_dock,-117.2008337,32.9028896
4883,fast_food,-117.082527,32.9792778
4884,fast_food,-117.082503,32.9793845
4885,post_box,-117.2676805,32.8122778
4886,pharmacy,-117.2676026,32.812209
4887,bench,-117.0871522,32.9168139
4888,toilets,-117.0892816,32.9205532
4889,bench,-117.090897,32.9176399
4890,bench,-117.0908052,32.9163097
4891,waste_basket,-117.0908094,32.9175249
4892,waste_basket,-117.092543,32.9153884
4893,toilets,-117.0921137,32.9164025
4894,waste_basket,-117.0925552,32.9153872
4895,waste_basket,-117.0908064,32.9175204
4896,toilets,-117.0969094,32.9144159
4897,restaurant,-117.2441886,32.8324423
4898,atm,-117.2501459,32.8657482
4899,toilets,-117.2277739,32.7229976
4900,biergarten,-117.227574,32.722637
4901,bench,-117.0885818,32.9183263
4902,bicycle_parking,-117.2099472,32.7371518
4903,bench,-117.1310367,33.0184929
4904,vending_machine,-117.1298731,33.0178707
4905,waste_basket,-117.1298176,33.0179337
4906,bench,-117.1299156,33.0178285
4907,drinking_water,-117.1299461,33.0178686
4908,bench,-117.130417,33.0182281
4909,bench,-117.1303826,33.0180767
4910,bench,-117.1305469,33.0181412
4911,waste_basket,-117.1303894,33.0182777
4912,bench,-117.1303696,33.0182616
4913,waste_basket,-117.1308737,33.0186199
4914,waste_basket,-117.1302902,33.0180421
4915,bench,-117.1309238,33.0185585
4916,bench,-117.1299523,33.0177964
4917,bench,-117.1293231,33.0176417
4918,bench,-117.1304566,33.0181906
4919,drinking_water,-117.1309732,33.0185221
4920,vending_machine,-117.1299086,33.0178993
4921,bench,-117.1293995,33.0175907
4922,bench,-117.1308548,33.0186029
4923,waste_basket,-117.1293495,33.017601
4924,bench,-117.1297962,33.0179868
4925,fuel,-117.1461346,32.7189649
4926,vending_machine,-117.1288127,33.0171306
4927,drinking_water,-117.242885,32.8776631
4928,drinking_water,-117.2424796,32.8776631
4929,drinking_water,-117.2432723,32.8776555
4930,drinking_water,-117.218587,32.7641358
4931,vending_machine,-117.077387,32.9376522
4932,fast_food,-117.1211447,32.8320621
4933,fast_food,-117.1210855,32.8316953
4934,fast_food,-117.1210437,32.8314633
4935,kindergarten,-117.1210078,32.8313001
4936,restaurant,-117.1272292,32.8307692
4937,restaurant,-117.1282812,32.8307979
4938,fast_food,-117.1281519,32.8307974
4939,restaurant,-117.1280023,32.8308019
4940,fast_food,-117.1278709,32.8307654
4941,fast_food,-117.1274101,32.8323851
4942,bar,-117.1394184,32.8363562
4943,nightclub,-117.1373828,32.8939367
4944,car_rental,-117.181256,32.7365794
4945,car_rental,-117.1815889,32.7368896
4946,car_rental,-117.1814215,32.7367336
4947,car_rental,-117.1813392,32.7366569
4948,car_rental,-117.1811848,32.7365131
4949,car_rental,-117.1811163,32.7364492
4950,car_rental,-117.1810554,32.7363925
4951,car_rental,-117.1809747,32.7363173
4952,car_rental,-117.1808757,32.736225
4953,car_rental,-117.1807716,32.736128
4954,fast_food,-117.1161675,32.8106421
4955,fast_food,-117.1160268,32.8108072
4956,restaurant,-117.1160931,32.8107316
4957,dentist,-117.1161257,32.8106876
4958,cafe,-117.1159415,32.8111421
4959,parking_entrance,-117.1166157,32.8122655
4960,toilets,-117.0293809,32.5438281
4961,drinking_water,-117.0283839,32.5430669
4962,bench,-117.0283762,32.5430463
4963,waste_basket,-117.075943,33.0471102
4964,waste_basket,-117.074629,33.0478969
4965,waste_basket,-117.0759189,33.0471053
4966,waste_basket,-117.0774289,33.0471214
4967,waste_basket,-117.0760143,33.0472302
4968,waste_basket,-117.0759866,33.047138
4969,waste_basket,-117.0774281,33.0471083
4970,waste_basket,-117.0743893,33.0476069
4971,bench,-117.0750009,33.0479578
4972,waste_basket,-117.0754093,33.04722
4973,waste_basket,-117.0746286,33.0479101
4974,public_bookcase,-117.077401,33.0474606
4975,bbq,-117.0759809,33.047108
4976,waste_basket,-117.0759434,33.0470992
4977,waste_basket,-117.0760059,33.0472312
4978,waste_basket,-117.0741862,33.0483094
4979,bench,-117.0762372,33.0471109
4980,waste_basket,-117.0754092,33.0472349
4981,waste_basket,-117.0743907,33.0475969
4982,bench,-117.077114,33.0484289
4983,waste_basket,-117.0741732,33.0483001
4984,waste_basket,-117.0774843,33.0477782
4985,waste_basket,-117.0767132,33.0487635
4986,waste_basket,-117.0767084,33.0487715
4987,waste_basket,-117.0774976,33.047772
4988,waste_basket,-117.0742874,33.0461915
4989,waste_basket,-117.0742774,33.0468103
4990,bench,-117.0742995,33.0460347
4991,waste_basket,-117.0754339,33.04642
4992,waste_basket,-117.0754188,33.0464132
4993,drinking_water,-117.0753507,33.0464334
4994,bench,-117.0751643,33.0462429
4995,waste_basket,-117.0749956,33.0462899
4996,bench,-117.0742146,33.0468736
4997,waste_basket,-117.0742665,33.0468124
4998,waste_basket,-117.0742857,33.0461815
4999,waste_basket,-117.0750025,33.0463017
5000,waste_basket,-117.0758128,33.0467642
5001,waste_basket,-117.0758146,33.0467827
5002,waste_basket,-117.0757875,33.0467949
5003,waste_basket,-117.0756921,33.0469877
5004,bbq,-117.0757746,33.0468702
5005,waste_basket,-117.0756724,33.0469865
5006,waste_basket,-117.0788793,33.0484427
5007,waste_basket,-117.0760353,33.0488175
5008,waste_basket,-117.0760225,33.0488179
5009,parking_entrance,-117.233943,32.877931
5010,vending_machine,-117.0894209,32.5866736
5011,payment_terminal,-117.0893295,32.5866749
5012,restaurant,-117.081638,32.9809603
5013,parking_entrance,-117.2097855,32.8772049
5014,bench,-117.2085959,32.7460345
5015,bench,-117.2086024,32.746046
5016,bbq,-117.2086711,32.7460722
5017,bench,-117.2113341,32.7351693
5018,waste_basket,-117.2113346,32.7352063
5019,bench,-117.2113995,32.7351095
5020,bench,-117.2113788,32.7351535
5021,waste_basket,-117.2110472,32.7355686
5022,waste_basket,-117.2115625,32.7348871
5023,dentist,-117.1140255,32.9163987
5024,bicycle_parking,-117.2126137,32.7346777
5025,restaurant,-117.114096,32.9148156
5026,waste_basket,-117.21498,32.7311705
5027,bench,-117.2136415,32.7329237
5028,waste_basket,-117.2155594,32.7315542
5029,waste_basket,-117.2146056,32.7321833
5030,bench,-117.2157011,32.729459
5031,restaurant,-116.987582,32.5677414
5032,fast_food,-117.0046408,32.5691376
5033,fast_food,-117.0046312,32.5690707
5034,post_office,-117.0046559,32.5689603
5035,bicycle_parking,-117.2405822,32.8802267
5036,bicycle_parking,-117.2405037,32.8807128
5037,restaurant,-117.171984,32.7511794
5038,fast_food,-117.1303766,32.7607045
5039,bar,-117.1599433,32.7249695
5040,fast_food,-117.1415879,32.6997845
5041,ice_cream,-117.1297366,32.7627546
5042,vending_machine,-117.069256,32.9663325
5043,fast_food,-117.1540897,32.7166394
5044,fast_food,-117.1542871,32.7165942
5045,drinking_water,-117.1394567,32.7382203
5046,fast_food,-117.2241386,32.7308701
5047,vehicle_inspection,-117.2237523,32.7315866
5048,bicycle_parking,-117.2236905,32.7312958
