,amenity,longitude,latitude
3024,doctors,-122.4237373,37.7552293
3025,bench,-122.3966543,37.756806
3026,restaurant,-122.395394,37.762535
3027,restaurant,-122.4224952,37.7650124
3028,bar,-122.4637059,37.7642843
3029,restaurant,-122.4655879,37.7639423
3030,cafe,-122.4656453,37.7642124
3031,bar,-122.4643912,37.7639974
3032,restaurant,-122.4658483,37.7620626
3033,arts_centre,-122.4650079,37.7639755
3034,restaurant,-122.4095795,37.8000523
3035,popcorn,-122.409395,37.7999137
3036,restaurant,-122.4092302,37.7997904
3037,bank,-122.4159354,37.7769228
3038,arts_centre,-122.4184379,37.7653404
3039,nightclub,-122.3971767,37.7878534
3040,restaurant,-122.4665853,37.7652173
3041,restaurant,-122.466581,37.7651298
3042,dentist,-122.466257,37.7650771
3043,cafe,-122.4665715,37.7649251
3044,restaurant,-122.4665299,37.7646511
3045,restaurant,-122.4665197,37.7644479
3046,cafe,-122.465855,37.7658005
3047,pub,-122.4667058,37.7657847
3048,fast_food,-122.4665914,37.7657898
3049,fast_food,-122.4694092,37.7640524
3050,bar,-122.4161155,37.7853121
3051,restaurant,-122.4627362,37.7624584
3052,restaurant,-122.4628383,37.7624581
3053,restaurant,-122.4691241,37.7603184
3054,language_school,-122.471412,37.7628446
3055,bar,-122.4337728,37.7608676
3056,restaurant,-122.4329789,37.7609248
3057,restaurant,-122.4688082,37.7638036
3058,post_office,-122.469124,37.7640608
3059,restaurant,-122.46906,37.763795
3060,cafe,-122.469159,37.7637916
3061,training,-122.4692514,37.7640567
3062,dentist,-122.467963,37.7641311
3063,ice_cream,-122.4662196,37.764364
3064,veterinary,-122.4665873,37.7656793
3065,cafe,-122.4693255,37.7637817
3066,restaurant,-122.4639425,37.7640283
3067,restaurant,-122.4150609,37.7863883
3068,restaurant,-122.4627204,37.7643659
3069,pub,-122.4212447,37.7598351
3070,cafe,-122.481859,37.7426455
3071,cafe,-122.481211,37.742937
3072,cafe,-122.4824066,37.742896
3073,dentist,-122.483619,37.7425775
3074,fast_food,-122.4812611,37.7429359
3075,drinking_water,-122.4654791,37.7685179
3076,cafe,-122.4528514,37.7253598
3077,bar,-122.408984,37.8000247
3078,spa,-122.408999,37.8000761
3079,restaurant,-122.4090107,37.8001284
3080,restaurant,-122.4090513,37.8003332
3081,bench,-122.4653589,37.7719759
3082,bench,-122.4654273,37.7719081
3083,bench,-122.4654837,37.7718222
3084,bench,-122.4655145,37.7717395
3085,bench,-122.465548,37.7716229
3086,bench,-122.465072,37.7716441
3087,bench,-122.464785,37.7722399
3088,bench,-122.4679351,37.7704486
3089,bench,-122.4679014,37.7704479
3090,bench,-122.4677838,37.7704846
3091,bench,-122.4677393,37.7705198
3092,bench,-122.4677047,37.7706073
3093,bench,-122.46803,37.7703296
3094,bench,-122.4680261,37.7703864
3095,bench,-122.4677215,37.7704299
3096,bench,-122.467681,37.7704588
3097,bench,-122.4674309,37.7704768
3098,bench,-122.4674665,37.7704697
3099,bench,-122.4671126,37.7710339
3100,bench,-122.467075,37.7710347
3101,bench,-122.4670355,37.7710293
3102,bench,-122.4670394,37.7708425
3103,bench,-122.4670789,37.7708386
3104,bench,-122.4671165,37.770848
3105,bench,-122.4671877,37.7709753
3106,bench,-122.4671996,37.7709488
3107,bench,-122.4671986,37.7709253
3108,bench,-122.4669455,37.7709292
3109,bench,-122.4669554,37.7709644
3110,bench,-122.4669544,37.770898
3111,bench,-122.4677106,37.7706385
3112,bench,-122.4677077,37.7706768
3113,bench,-122.4676948,37.7707089
3114,bench,-122.4672856,37.770576
3115,bench,-122.4672697,37.7706245
3116,bench,-122.4672727,37.770676
3117,bench,-122.4672846,37.7707128
3118,bench,-122.4675653,37.7708058
3119,bench,-122.4675119,37.7708198
3120,bench,-122.4674536,37.770819
3121,bench,-122.4674032,37.7708097
3122,bench,-122.4675851,37.7704854
3123,bench,-122.4675376,37.7704721
3124,bench,-122.4677818,37.770351
3125,bench,-122.4677838,37.7703064
3126,bench,-122.467943,37.7702455
3127,bench,-122.4678748,37.7702463
3128,clock,-122.4670761,37.7688848
3129,bench,-122.4669263,37.7687406
3130,bench,-122.4669215,37.7687059
3131,bench,-122.4669605,37.7687303
3132,bench,-122.466735,37.7686739
3133,bench,-122.4667044,37.7687229
3134,bench,-122.4667651,37.7688011
3135,bench,-122.4668954,37.7689385
3136,bench,-122.4668594,37.7689423
3137,bench,-122.4669309,37.7689357
3138,bench,-122.4668161,37.768953
3139,bench,-122.4672862,37.7689852
3140,bench,-122.4676249,37.7685617
3141,waste_basket,-122.4670133,37.7682388
3142,bench,-122.4692444,37.770092
3143,bicycle_parking,-122.4687552,37.7699794
3144,bench,-122.4689363,37.7702964
3145,bench,-122.4689452,37.7702606
3146,bench,-122.4689471,37.7702266
3147,bench,-122.4689457,37.7701989
3148,waste_basket,-122.4689412,37.7701743
3149,bench,-122.4688898,37.7700828
3150,bench,-122.468874,37.7700551
3151,bench,-122.4689071,37.7701094
3152,bench,-122.468102,37.7695421
3153,bench,-122.468141,37.7695414
3154,bench,-122.468185,37.769544
3155,bench,-122.4682241,37.7695511
3156,bench,-122.4683747,37.7696116
3157,bench,-122.4683495,37.7695974
3158,waste_basket,-122.4684333,37.7696637
3159,bench,-122.4764683,37.7663205
3160,bench,-122.4740999,37.7674607
3161,bench,-122.4928891,37.7716082
3162,bench,-122.4936121,37.7715438
3163,bench,-122.4944567,37.7716529
3164,bench,-122.4938319,37.7715464
3165,bench,-122.4947383,37.7716169
3166,bench,-122.4948122,37.7705836
3167,bench,-122.4947699,37.7705051
3168,bench,-122.4945175,37.7703661
3169,drinking_water,-122.4931476,37.7693714
3170,waste_basket,-122.4640918,37.7724301
3171,drinking_water,-122.4801758,37.7705954
3172,drinking_water,-122.5018947,37.767948
3173,public_bookcase,-122.4546866,37.7651411
3174,restaurant,-122.4090682,37.7838171
3175,drinking_water,-122.4425809,37.8065919
3176,harbourmaster,-122.4428053,37.806629
3177,toilets,-122.4426122,37.8066538
3178,public_bookcase,-122.4053743,37.7617905
3179,bench,-122.4053937,37.7617873
3180,bicycle_parking,-122.4492209,37.7266638
3181,bar,-122.421038,37.7544624
3182,restaurant,-122.421068,37.7546305
3183,restaurant,-122.4210804,37.754739
3184,restaurant,-122.4210817,37.7547605
3185,theatre,-122.4211662,37.7557222
3186,parking,-122.4168343,37.77521
3187,restaurant,-122.4059366,37.795941
3188,restaurant,-122.4444308,37.774997
3189,restaurant,-122.4070995,37.7986807
3190,toilets,-122.4106185,37.8011113
3191,restaurant,-122.392262,37.7926712
3192,restaurant,-122.3928913,37.7932361
3193,bicycle_parking,-122.391895,37.7913427
3194,parking_entrance,-122.3916386,37.7910558
3195,restaurant,-122.4758504,37.7429066
3196,fast_food,-122.4833491,37.7425918
3197,dentist,-122.4795181,37.7427569
3198,restaurant,-122.478726,37.7427887
3199,cafe,-122.4786124,37.7427955
3200,veterinary,-122.4795574,37.7427552
3201,cafe,-122.478571,37.7427979
3202,cafe,-122.4784037,37.7428079
3203,training,-122.4813369,37.7429274
3204,bench,-122.4852479,37.7664073
3205,restaurant,-122.457226,37.7657304
3206,arts_centre,-122.4108899,37.7745549
3207,cafe,-122.41094,37.7745113
3208,restaurant,-122.4528944,37.7643673
3209,restaurant,-122.449784,37.7657123
3210,restaurant,-122.4501494,37.7659094
3211,pub,-122.4500311,37.7653081
3212,restaurant,-122.4499979,37.7651848
3213,restaurant,-122.4499907,37.7651552
3214,restaurant,-122.4528159,37.7662947
3215,post_office,-122.4497312,37.7654648
3216,restaurant,-122.450019,37.7652624
3217,restaurant,-122.449894,37.7661202
3218,restaurant,-122.450431,37.7658765
3219,restaurant,-122.3992384,37.787747
3220,bar,-122.4345787,37.7973068
3221,fast_food,-122.4529946,37.7672262
3222,cafe,-122.4506115,37.7696736
3223,restaurant,-122.4513418,37.7695761
3224,school,-122.453137,37.7703672
3225,bank,-122.4507189,37.7696489
3226,bicycle_parking,-122.4499645,37.7661633
3227,cafe,-122.4508192,37.769377
3228,fast_food,-122.4517666,37.7695204
3229,bicycle_rental,-122.4524391,37.7694392
3230,restaurant,-122.4516428,37.7695394
3231,clinic,-122.4523637,37.7695781
3232,fast_food,-122.4197083,37.7908379
3233,bar,-122.4198906,37.7908156
3234,veterinary,-122.4198021,37.7908263
3235,bench,-122.4778979,37.7230483
3236,cafe,-122.4235009,37.7598361
3237,cafe,-122.4264617,37.7631425
3238,place_of_worship,-122.4229214,37.7630785
3239,fast_food,-122.3967287,37.7943544
3240,toilets,-122.489587,37.7124394
3241,fountain,-122.427116,37.783545
3242,toilets,-122.5101919,37.7693569
3243,fountain,-122.4265763,37.783593
3244,restaurant,-122.4140528,37.7388251
3245,restaurant,-122.4160038,37.7391232
3246,restaurant,-122.4149532,37.7390134
3247,post_box,-122.4623265,37.7508909
3248,toilets,-122.44779,37.7268399
3249,bench,-122.4413986,37.7583126
3250,bench,-122.4415818,37.7583473
3251,fast_food,-122.430891,37.7626452
3252,restaurant,-122.4295075,37.7677974
3253,restaurant,-122.4293554,37.7678153
3254,bar,-122.429452,37.7678129
3255,toilets,-122.4384316,37.7478868
3256,toilets,-122.4384232,37.7477571
3257,bench,-122.4480739,37.733801
3258,bench,-122.4480387,37.7338033
3259,theatre,-122.503295,37.7337496
3260,vending_machine,-122.5018064,37.733193
3261,atm,-122.505347,37.7331986
3262,atm,-122.5031455,37.7332167
3263,bicycle_parking,-122.5057244,37.7329664
3264,toilets,-122.4998101,37.733064
3265,bench,-122.3885014,37.769785
3266,cafe,-122.4185854,37.7974628
3267,restaurant,-122.4231512,37.7769839
3268,bar,-122.4231714,37.7770322
3269,restaurant,-122.4407905,37.7881467
3270,fast_food,-122.4088891,37.8006099
3271,clinic,-122.440248,37.7862792
3272,restaurant,-122.4621735,37.7640977
3273,atm,-122.409309,37.7529982
3274,restaurant,-122.4094514,37.7542989
3275,restaurant,-122.4212943,37.7570702
3276,restaurant,-122.4194295,37.7605744
3277,fast_food,-122.4171906,37.8073406
3278,restaurant,-122.434641,37.7511687
3279,restaurant,-122.4305235,37.7717833
3280,clinic,-122.4324729,37.7971033
3281,restaurant,-122.4602113,37.7651503
3282,restaurant,-122.4213179,37.7606026
3283,bicycle_parking,-122.4256679,37.7597934
3284,drinking_water,-122.4347699,37.7405859
3285,bench,-122.4345115,37.7407268
3286,bench,-122.4345955,37.7407628
3287,bench,-122.434624,37.7407749
3288,bench,-122.4347703,37.7406047
3289,bench,-122.4348007,37.7406026
3290,bench,-122.435017,37.7408241
3291,bench,-122.4350324,37.7408063
3292,bench,-122.4349529,37.7404804
3293,bench,-122.4349529,37.7404356
3294,bench,-122.4349396,37.7403915
3295,bench,-122.4349237,37.7403446
3296,bench,-122.4341676,37.7405858
3297,bench,-122.4405763,37.7365757
3298,bench,-122.4405415,37.7365566
3299,bench,-122.440457,37.7365163
3300,bench,-122.4403966,37.7365132
3301,bench,-122.4405723,37.7369247
3302,bench,-122.4405803,37.7369819
3303,bench,-122.4478088,37.7337768
3304,bench,-122.4477758,37.7337422
3305,bench,-122.4714485,37.7719538
3306,bench,-122.4714747,37.7718424
3307,bench,-122.4713337,37.7717742
3308,drinking_water,-122.4952331,37.7716381
3309,bench,-122.4360433,37.776451
3310,bench,-122.4357057,37.7758964
3311,bench,-122.4336318,37.7764375
3312,bench,-122.433938,37.7765214
3313,bench,-122.434983,37.7762948
3314,bench,-122.4344452,37.7769481
3315,bench,-122.4338754,37.7766623
3316,bench,-122.4333043,37.7761319
3317,drinking_water,-122.4346367,37.7757225
3318,bench,-122.4347429,37.7757677
3319,bench,-122.4351838,37.7760709
3320,bench,-122.4358537,37.7756899
3321,drinking_water,-122.451837,37.8055382
3322,drinking_water,-122.4475921,37.8058319
3323,drinking_water,-122.439442,37.8070593
3324,drinking_water,-122.4345649,37.8064443
3325,drinking_water,-122.4298978,37.8043291
3326,drinking_water,-122.4198,37.8011378
3327,drinking_water,-122.402083,37.8021525
3328,drinking_water,-122.5070721,37.7351064
3329,drinking_water,-122.4955445,37.77021
3330,drinking_water,-122.484973,37.7697148
3331,bench,-122.4782753,37.7852116
3332,bench,-122.4781638,37.7852169
3333,bench,-122.4781302,37.7852186
3334,atm,-122.41535,37.8052995
3335,bbq,-122.4824716,37.792734
3336,drinking_water,-122.4600977,37.7723477
3337,restaurant,-122.4374401,37.7724383
3338,toilets,-122.427519,37.7759784
3339,dentist,-122.3996827,37.7925628
3340,bank,-122.399686,37.7926749
3341,bar,-122.4113323,37.7899577
3342,restaurant,-122.4123769,37.7898574
3343,fast_food,-122.4182366,37.8068444
3344,drinking_water,-122.4167747,37.8012615
3345,toilets,-122.4167967,37.8012718
3346,fast_food,-122.418785,37.807025
3347,animal_shelter,-122.4129866,37.7671002
3348,animal_shelter,-122.4119009,37.7663234
3349,veterinary,-122.4124314,37.7672325
3350,dojo,-122.442434,37.7995777
3351,drinking_water,-122.4442076,37.7251724
3352,bench,-122.4437487,37.7252317
3353,bench,-122.4435804,37.7252401
3354,bench,-122.4436146,37.7252412
3355,bench,-122.4432766,37.7251797
3356,bench,-122.4432712,37.7251558
3357,bench,-122.4433792,37.7253054
3358,bench,-122.4439277,37.7251213
3359,bench,-122.4441111,37.7252311
3360,bench,-122.4441354,37.7251902
3361,bench,-122.4442196,37.7251504
3362,bench,-122.432995,37.7136022
3363,drinking_water,-122.4329658,37.7136151
3364,bicycle_parking,-122.4662675,37.7287053
3365,bench,-122.465946,37.7287465
3366,bench,-122.4659858,37.7286563
3367,bench,-122.4662421,37.7287894
3368,bench,-122.4662066,37.7288381
3369,bench,-122.4661442,37.7289338
3370,bench,-122.4661173,37.7289874
3371,bench,-122.4660711,37.7290891
3372,bench,-122.4660472,37.7291427
3373,bench,-122.4658714,37.7291079
3374,bench,-122.4659394,37.7290002
3375,bench,-122.4666239,37.729253
3376,bench,-122.4665407,37.7292286
3377,bench,-122.4665287,37.7291543
3378,drinking_water,-122.4830104,37.7924225
3379,bench,-122.470963,37.7872915
3380,bench,-122.4709919,37.7872872
3381,bench,-122.4712601,37.7871998
3382,bench,-122.4712051,37.7872078
3383,bench,-122.4705872,37.7873638
3384,bench,-122.4704308,37.7874003
3385,bench,-122.4801289,37.7897806
3386,bench,-122.4801253,37.7897457
3387,toilets,-122.4597533,37.7905844
3388,toilets,-122.5104283,37.7831067
3389,parking,-122.4033457,37.7863328
3390,restaurant,-122.4043661,37.7955186
3391,bar,-122.4356751,37.8000847
3392,ice_cream,-122.4326289,37.7514837
3393,bench,-122.477142,37.7350067
3394,bench,-122.4770973,37.7349898
3395,bench,-122.4588513,37.7163336
3396,bench,-122.4588147,37.716335
3397,bench,-122.4586004,37.7163354
3398,bench,-122.4585656,37.7163369
3399,bench,-122.458352,37.7163378
3400,bench,-122.4583172,37.7163388
3401,bench,-122.4584612,37.7161968
3402,bicycle_parking,-122.456213,37.7150995
3403,bench,-122.5114067,37.7797122
3404,bench,-122.5118106,37.7801638
3405,bench,-122.5118268,37.7802203
3406,bench,-122.5118418,37.7802777
3407,bench,-122.511849,37.7803052
3408,bench,-122.5118622,37.7803536
3409,bench,-122.5118718,37.7803839
3410,bench,-122.5118844,37.7804333
3411,bench,-122.5118988,37.7804821
3412,bench,-122.5119084,37.7805286
3413,bench,-122.5119204,37.7805703
3414,bench,-122.5119276,37.7805964
3415,bicycle_parking,-122.5137895,37.7784046
3416,bench,-122.4216316,37.7335941
3417,bench,-122.4212848,37.7335862
3418,bench,-122.4215442,37.7336119
3419,parking_entrance,-122.402639,37.7859563
3420,bench,-122.419931,37.7367438
3421,bench,-122.4198364,37.7368664
3422,bench,-122.419602,37.7370055
3423,bench,-122.4198913,37.736805
3424,bench,-122.4194918,37.7378536
3425,drinking_water,-122.4205821,37.7371026
3426,bbq,-122.4193969,37.7374106
3427,bbq,-122.4194316,37.7373684
3428,bench,-122.4198956,37.7378649
3429,bench,-122.4197702,37.7378696
3430,toilets,-122.3970532,37.7561344
3431,cafe,-122.4102833,37.8095862
3432,cafe,-122.447215,37.7821167
3433,cafe,-122.4097712,37.7955571
3434,kindergarten,-122.4104144,37.7957601
3435,restaurant,-122.4115539,37.7962211
3436,bar,-122.4184582,37.7955278
3437,bicycle_parking,-122.4047927,37.795411
3438,fast_food,-122.404381,37.7961086
3439,restaurant,-122.4045177,37.7962001
3440,bicycle_parking,-122.4476772,37.7267565
3441,restaurant,-122.4098768,37.797336
3442,bar,-122.4099995,37.7973254
3443,cafe,-122.4927017,37.7815526
3444,bank,-122.4068806,37.7976965
3445,bank,-122.4048645,37.7963554
3446,restaurant,-122.4103701,37.7972043
3447,drinking_water,-122.4582242,37.7163794
3448,bench,-122.4585883,37.7163783
3449,bench,-122.4585628,37.7163772
3450,bench,-122.4587794,37.7164621
3451,bench,-122.4583695,37.7163744
3452,bench,-122.4579494,37.7164112
3453,bench,-122.4579463,37.7163094
3454,bench,-122.457944,37.7162455
3455,restaurant,-122.409032,37.7988942
3456,bar,-122.4090381,37.7989822
3457,atm,-122.4047491,37.796358
3458,cafe,-122.4053136,37.7962828
3459,bar,-122.4053256,37.7963509
3460,restaurant,-122.4053563,37.7964714
3461,restaurant,-122.4053693,37.7965396
3462,restaurant,-122.405402,37.7967115
3463,cafe,-122.4054936,37.7968719
3464,pub,-122.4061685,37.7976771
3465,restaurant,-122.4059999,37.7972274
3466,fast_food,-122.4067101,37.7977076
3467,bench,-122.3927009,37.7943316
3468,bicycle_parking,-122.3928415,37.7944745
3469,bench,-122.3927867,37.7944248
3470,waste_basket,-122.3927424,37.7943735
3471,dentist,-122.4106153,37.7975181
3472,cafe,-122.409965,37.7975878
3473,post_box,-122.464241,37.7623496
3474,bench,-122.4277057,37.7583112
3475,post_box,-122.437348,37.7608377
3476,restaurant,-122.481265,37.7635117
3477,fast_food,-122.4808526,37.763531
3478,restaurant,-122.4806711,37.7635358
3479,restaurant,-122.4810221,37.7635185
3480,cafe,-122.4807189,37.7632843
3481,cafe,-122.481186,37.7635139
3482,kindergarten,-122.5009683,37.7380326
3483,kindergarten,-122.5008046,37.7380368
3484,restaurant,-122.4798653,37.7390109
3485,restaurant,-122.4515826,37.7313668
3486,cafe,-122.4127986,37.7640522
3487,restaurant,-122.4110872,37.7601585
3488,restaurant,-122.4106913,37.7658696
3489,restaurant,-122.463711,37.7640438
3490,cafe,-122.4631356,37.7621737
3491,social_facility,-122.4122526,37.7744267
3492,restaurant,-122.4222178,37.7886746
3493,dojo,-122.421245,37.7884433
3494,cafe,-122.4206788,37.7887695
3495,cafe,-122.4222054,37.7885809
3496,restaurant,-122.4207091,37.7885206
3497,parking,-122.421408,37.7887057
3498,restaurant,-122.4227676,37.776796
3499,bar,-122.4225403,37.7768378
3500,toilets,-122.4402503,37.743915
3501,bench,-122.4403783,37.7437057
3502,bench,-122.4403088,37.7437157
3503,bench,-122.4402761,37.7437138
3504,bench,-122.4402072,37.7435467
3505,bench,-122.4402516,37.743507
3506,bench,-122.4402154,37.7434627
3507,bench,-122.4402527,37.7434295
3508,bench,-122.4401086,37.7432585
3509,bench,-122.4400382,37.7433115
3510,bench,-122.4403835,37.7436843
3511,bench,-122.4401593,37.7439345
3512,drinking_water,-122.4785188,37.7359851
3513,drinking_water,-122.4826442,37.7367948
3514,bench,-122.4848592,37.7378443
3515,bench,-122.484857,37.7378764
3516,restaurant,-122.4249358,37.7648565
3517,cafe,-122.4226685,37.765011
3518,cafe,-122.45012,37.7694781
3519,restaurant,-122.4221812,37.7696206
3520,bar,-122.4321258,37.8067715
3521,bicycle_parking,-122.4317974,37.8064258
3522,bicycle_parking,-122.4314971,37.8064566
3523,atm,-122.430852,37.797796
3524,bank,-122.4307879,37.797788
3525,bank,-122.4319871,37.7974021
3526,parking_entrance,-122.432707,37.7972815
3527,restaurant,-122.417522,37.7672525
3528,restaurant,-122.4087304,37.7974171
3529,bank,-122.4847657,37.7631135
3530,restaurant,-122.4640891,37.7648891
3531,cafe,-122.4774093,37.7636934
3532,restaurant,-122.4775778,37.7636862
