,amenity,longitude,latitude
4359,bench,-71.0696156,42.3686794
4360,bench,-71.0680386,42.3688395
4361,bench,-71.0633507,42.3694345
4362,bench,-71.0633115,42.3694338
4363,bench,-71.0631219,42.3694435
4364,bench,-71.0630789,42.3694424
4365,bench,-71.0628534,42.3694477
4366,bench,-71.0628106,42.3694516
4367,bench,-71.0626252,42.3694549
4368,bench,-71.062586,42.3694569
4369,waste_basket,-71.0708672,42.3595357
4370,bench,-71.0701936,42.3651243
4371,shower,-71.0703486,42.3649161
4372,drinking_water,-71.0701022,42.3648651
4373,bench,-71.0673404,42.3675647
4374,bench,-71.0672958,42.3675822
4375,loading_dock,-71.0651582,42.3680481
4376,parking_entrance,-71.0636711,42.3660364
4377,loading_dock,-71.0634015,42.3656403
4378,bar,-71.0614468,42.3659293
4379,vending_machine,-71.0740241,42.3478261
4380,vending_machine,-71.0740616,42.3478127
4381,parking_entrance,-71.0739531,42.3478568
4382,vending_machine,-71.0753002,42.3479252
4383,restaurant,-71.0766081,42.3491772
4384,loading_dock,-71.0764754,42.3487016
4385,bench,-71.0612479,42.3697301
4386,bench,-71.0597095,42.3674891
4387,bench,-71.0598998,42.3674029
4388,bench,-71.0600444,42.3673384
4389,bench,-71.060333,42.3672079
4390,bench,-71.0603637,42.3671933
4391,bench,-71.0605172,42.3671232
4392,bench,-71.061403,42.369529
4393,bench,-71.0613988,42.3695128
4394,bench,-71.0616893,42.3691227
4395,bench,-71.0616787,42.3690828
4396,bench,-71.0616659,42.3690442
4397,bench,-71.0616557,42.3690037
4398,bench,-71.0616424,42.3689632
4399,bench,-71.0616301,42.3689226
4400,waste_basket,-71.0616252,42.3689017
4401,ferry_terminal,-71.0601013,42.3674399
4402,fast_food,-71.0823864,42.3493918
4403,parking_entrance,-71.145514,42.357879
4404,bench,-71.0797326,42.3552421
4405,bench,-71.0799057,42.3551978
4406,loading_dock,-71.0453801,42.3544617
4407,bench,-71.0784857,42.3549635
4408,bench,-71.0745255,42.3563806
4409,bench,-71.0744813,42.3566703
4410,bench,-71.0745379,42.3565971
4411,bench,-71.0733322,42.3580308
4412,bench,-71.0733411,42.3580058
4413,bench,-71.0729251,42.3585764
4414,bench,-71.0728629,42.358857
4415,bench,-71.0728087,42.3589959
4416,bench,-71.0730594,42.3587105
4417,bench,-71.0730171,42.3588357
4418,bench,-71.0729739,42.3589823
4419,bench,-71.0729393,42.3590415
4420,bench,-71.072931,42.359067
4421,bench,-71.0726722,42.3597138
4422,bench,-71.0728218,42.3601289
4423,bench,-71.0730015,42.3604451
4424,bench,-71.0730503,42.3604247
4425,bench,-71.0725671,42.3602674
4426,cafe,-71.0850055,42.3491546
4427,restaurant,-71.0714779,42.3509109
4428,restaurant,-71.0712665,42.350968
4429,recycling,-71.0707602,42.3607395
4430,recycling,-71.0703018,42.3613692
4431,parking_entrance,-71.0697444,42.3616129
4432,recycling,-71.0688912,42.3610326
4433,recycling,-71.0685472,42.3612523
4434,recycling,-71.0671412,42.3610766
4435,recycling,-71.066676,42.3612822
4436,parking_entrance,-71.0663287,42.3613284
4437,recycling,-71.0665373,42.3610897
4438,recycling,-71.0674143,42.3604248
4439,recycling,-71.0637818,42.3611158
4440,recycling,-71.0614822,42.3624767
4441,recycling,-71.0631561,42.3643117
4442,recycling,-71.0629658,42.3644147
4443,recycling,-71.0618326,42.3650156
4444,recycling,-71.0613515,42.3652767
4445,social_facility,-71.0735492,42.3421483
4446,post_office,-71.0730162,42.3422873
4447,community_centre,-71.073757,42.3420121
4448,bicycle_parking,-71.0799319,42.3479274
4449,bench,-71.1049831,42.3469252
4450,bench,-71.1049223,42.3469093
4451,bench,-71.1046979,42.3465651
4452,bench,-71.104764,42.3464547
4453,bench,-71.1052634,42.346341
4454,bench,-71.1051748,42.3463231
4455,bench,-71.1054821,42.3467304
4456,bench,-71.1054454,42.3467891
4457,bench,-71.1053935,42.346839
4458,recycling,-71.1048302,42.3463932
4459,social_facility,-71.0971321,42.3193885
4460,place_of_worship,-71.1003555,42.3192302
4461,social_facility,-71.0985585,42.3203287
4462,social_facility,-71.102732,42.3177664
4463,restaurant,-71.0993363,42.3229068
4464,kindergarten,-71.0976634,42.3193357
4465,social_facility,-71.0976381,42.3197893
4466,social_facility,-71.0978501,42.3192432
4467,kindergarten,-71.0962679,42.3193373
4468,parking_entrance,-71.1016132,42.345751
4469,vending_machine,-71.1044804,42.345198
4470,bench,-71.0956195,42.3489006
4471,bench,-71.0957185,42.3488999
4472,bench,-71.0957981,42.3488972
4473,bench,-71.1006362,42.3511563
4474,bench,-71.1008724,42.3511597
4475,bench,-71.0805944,42.3544078
4476,bench,-71.0807692,42.3543507
4477,bench,-71.0813965,42.3540089
4478,bench,-71.0812872,42.3541806
4479,bench,-71.081854,42.3545744
4480,bench,-71.0973685,42.3509761
4481,bench,-71.0979144,42.3509789
4482,bench,-71.1081689,42.3519105
4483,bench,-71.1084397,42.3519698
4484,bench,-71.1085992,42.3519829
4485,bench,-71.108783,42.3519905
4486,bench,-71.1089409,42.3520352
4487,bench,-71.109719,42.3520067
4488,courthouse,-71.0623421,42.3720144
4489,fuel,-71.0631791,42.3718621
4490,loading_dock,-71.080513,42.3483596
4491,waste_basket,-71.0800445,42.3472966
4492,bench,-71.0802709,42.3468091
4493,bench,-71.0802957,42.3467899
4494,bicycle_parking,-71.0811826,42.3460641
4495,waste_basket,-71.0811708,42.3460565
4496,recycling,-71.0811644,42.3460529
4497,bicycle_parking,-71.0813386,42.3459345
4498,recycling,-71.0815913,42.3457222
4499,waste_basket,-71.0815977,42.3457257
4500,parking_entrance,-71.0836165,42.3527613
4501,bench,-71.0832311,42.3526595
4502,bench,-71.0832806,42.3526615
4503,bench,-71.0730691,42.360326
4504,parking_entrance,-71.0892509,42.3514518
4505,bench,-71.08721,42.3517731
4506,veterinary,-71.0638199,42.3310213
4507,cafe,-71.0388652,42.3719227
4508,cafe,-71.0388823,42.3720333
4509,fast_food,-71.0388593,42.3715017
4510,vending_machine,-71.1016548,42.3470818
4511,loading_dock,-71.1008362,42.3487376
4512,bicycle_parking,-71.1005895,42.3488192
4513,bicycle_rental,-71.0859205,42.3438632
4514,bicycle_rental,-71.0834136,42.3413362
4515,bicycle_rental,-71.0817261,42.338458
4516,bicycle_rental,-71.0768296,42.3413085
4517,bicycle_rental,-71.0741875,42.3424827
4518,bicycle_rental,-71.0766094,42.3446464
4519,bicycle_rental,-71.0695716,42.3454586
4520,bicycle_rental,-71.0679705,42.3518155
4521,bicycle_parking,-71.0871891,42.3526367
4522,loading_dock,-71.0876086,42.3483177
4523,bench,-71.0727651,42.3595189
4524,cafe,-71.0656779,42.3613952
4525,kindergarten,-71.061723,42.3608382
4526,parking_entrance,-71.0761094,42.3521015
4527,kindergarten,-71.0728561,42.3501839
4528,dentist,-71.0745397,42.3466997
4529,dentist,-71.0748361,42.34641
4530,bench,-71.0736534,42.3481494
4531,bench,-71.0736028,42.3481858
4532,parking_entrance,-71.0743677,42.3467278
4533,parking_entrance,-71.0742942,42.3467868
4534,clinic,-71.0742803,42.3521076
4535,clinic,-71.0743219,42.3521955
4536,dentist,-71.0719792,42.3527355
4537,dentist,-71.0719397,42.3526454
4538,clinic,-71.0718239,42.3526919
4539,restaurant,-71.0767754,42.3471007
4540,restaurant,-71.0706161,42.3498265
4541,restaurant,-71.0569004,42.3423567
4542,childcare,-71.0647684,42.3437392
4543,restaurant,-71.0785765,42.3508777
4544,parking_entrance,-71.0755519,42.348234
4545,vending_machine,-71.075422,42.3481992
4546,parking_entrance,-71.077921,42.3482239
4547,bicycle_parking,-71.0742223,42.347343
4548,bicycle_parking,-71.0745705,42.34768
4549,parking,-71.0662129,42.3620493
4550,parking_entrance,-71.0662123,42.3619986
4551,clinic,-71.0630517,42.3633475
4552,charging_station,-71.0617618,42.3612355
4553,charging_station,-71.0616189,42.3611953
4554,bicycle_parking,-71.0614973,42.3611399
4555,biergarten,-71.0574759,42.359657
4556,restaurant,-71.0596505,42.358799
4557,bar,-71.0607367,42.3574423
4558,loading_dock,-71.0754376,42.3489221
4559,parking_entrance,-71.0754765,42.3490019
4560,kindergarten,-71.0755899,42.3487006
4561,vending_machine,-71.0754627,42.3475099
4562,bench,-71.0746494,42.3475593
4563,bench,-71.0745097,42.3475665
4564,bench,-71.0744408,42.34757
4565,bench,-71.0743692,42.3475737
4566,bench,-71.0738047,42.3481267
4567,bicycle_parking,-71.0635679,42.3661876
4568,pub,-71.0618266,42.3662746
4569,bench,-71.0623141,42.366078
4570,bench,-71.062197,42.3661425
4571,bench,-71.0620751,42.366201
4572,bench,-71.0619515,42.3662644
4573,parking_entrance,-71.0606763,42.3659145
4574,loading_dock,-71.0613876,42.3664643
4575,cafe,-71.0616154,42.3656665
4576,parking,-71.0620816,42.365994
4577,bicycle_parking,-71.0731259,42.3577634
4578,bicycle_parking,-71.0731615,42.3576808
4579,loading_dock,-71.0734363,42.3577998
4580,bench,-71.0749435,42.356079
4581,public_bookcase,-71.0748271,42.3560032
4582,restaurant,-71.0598467,42.3659482
4583,restaurant,-71.059903,42.3670976
4584,weighbridge,-71.0660351,42.3719447
4585,fast_food,-71.0622719,42.365861
4586,ice_cream,-71.0621245,42.3661038
4587,atm,-71.0624933,42.3660171
4588,vending_machine,-71.0620132,42.3661663
4589,toilets,-71.0628203,42.3661876
4590,bench,-71.0619073,42.3662247
4591,bench,-71.0758546,42.3475309
4592,bench,-71.0758435,42.3475056
4593,bench,-71.0758315,42.3474794
4594,bench,-71.0758188,42.3474566
4595,bench,-71.0758092,42.3474367
4596,bench,-71.0757996,42.3474159
4597,fast_food,-71.0756094,42.3472317
4598,fast_food,-71.0756143,42.3473185
4599,bench,-71.0755045,42.3473226
4600,bench,-71.0753331,42.3473462
4601,bench,-71.0754856,42.3472599
4602,bench,-71.0753924,42.3472715
4603,bench,-71.0753177,42.3472821
4604,vending_machine,-71.0757128,42.3474457
4605,vending_machine,-71.075692,42.3474481
4606,vending_machine,-71.0756893,42.3475242
4607,vending_machine,-71.0756634,42.3475281
4608,payment_terminal,-71.0754819,42.3475246
4609,toilets,-71.0752549,42.3473266
4610,toilets,-71.0752516,42.3473064
4611,vending_machine,-71.0751937,42.3474409
4612,bicycle_parking,-71.0748646,42.3474848
4613,vending_machine,-71.0751368,42.347446
4614,police,-71.0754514,42.3474468
4615,payment_terminal,-71.0754235,42.3475126
4616,drinking_water,-71.0752539,42.3473155
4617,bench,-71.0747057,42.3476253
4618,clock,-71.0754051,42.3473014
4619,vending_machine,-71.0756462,42.3474544
4620,vending_machine,-71.0756694,42.3474512
4621,vending_machine,-71.0757116,42.3475221
4622,vending_machine,-71.0757341,42.3475196
4623,vending_machine,-71.0755881,42.3475072
4624,vending_machine,-71.0755869,42.3474933
4625,bench,-71.0757719,42.3475049
4626,bench,-71.07578,42.3474916
4627,bench,-71.0757685,42.3474574
4628,bench,-71.0757492,42.3474477
4629,charging_station,-71.0631842,42.3658481
4630,bicycle_rental,-71.0644081,42.3658952
4631,bicycle_rental,-71.0642513,42.3656921
4632,cafe,-71.0823275,42.3477176
4633,bank,-71.0821703,42.3459772
4634,vending_machine,-71.081298,42.3456496
4635,vending_machine,-71.0814442,42.3457393
4636,toilets,-71.0801393,42.3544608
4637,toilets,-71.0800997,42.3543764
4638,recycling,-71.0728208,42.359345
4639,payment_terminal,-71.0740274,42.3517922
4640,bicycle_repair_station,-71.080212,42.3544817
4641,recycling,-71.0794534,42.3545478
4642,bench,-71.0711612,42.3606953
4643,bench,-71.0711256,42.3606972
4644,bench,-71.0710879,42.3606983
4645,bench,-71.0708839,42.3549936
4646,waste_basket,-71.0707516,42.355099
4647,waste_basket,-71.0699957,42.355164
4648,bench,-71.0688894,42.3532307
4649,bench,-71.0689652,42.3531505
4650,bench,-71.0681828,42.3526706
4651,bench,-71.0684202,42.3526224
4652,bench,-71.068615,42.3525845
4653,bench,-71.068839,42.3525406
4654,bench,-71.0690197,42.3525026
4655,cafe,-71.0847915,42.3492572
4656,bench,-71.0700637,42.3534001
4657,bench,-71.0701423,42.3533259
4658,bench,-71.0703085,42.3533582
4659,bench,-71.0704287,42.3524054
4660,waste_basket,-71.069675,42.3526383
4661,waste_basket,-71.0680322,42.3527942
4662,waste_basket,-71.069268,42.3540144
4663,waste_basket,-71.0694628,42.3540165
4664,waste_basket,-71.0696432,42.3545953
4665,bench,-71.0698677,42.3558848
4666,bench,-71.0700382,42.3558477
4667,bicycle_parking,-71.0387225,42.3698478
4668,bicycle_parking,-71.0394391,42.3689201
4669,bicycle_parking,-71.0396123,42.3693501
4670,bicycle_parking,-71.0393375,42.3696969
4671,bicycle_parking,-71.0391502,42.3693167
4672,bicycle_parking,-71.0389647,42.3695378
4673,payment_terminal,-71.0813675,42.3456861
4674,vending_machine,-71.0816098,42.3458434
4675,loading_dock,-71.0237227,42.3588323
4676,loading_dock,-71.0229708,42.3585018
4677,loading_dock,-71.022162,42.3581469
4678,loading_dock,-71.0214773,42.3578462
4679,loading_dock,-71.0207847,42.357542
4680,loading_dock,-71.0201277,42.3572535
4681,loading_dock,-71.0244041,42.3594702
4682,loading_dock,-71.0250193,42.3596469
4683,loading_dock,-71.0244669,42.3603375
4684,loading_dock,-71.0239686,42.3600133
4685,bicycle_rental,-71.0573822,42.3625573
4686,bicycle_rental,-71.0575328,42.3602979
4687,bicycle_rental,-71.0597621,42.3600331
4688,bicycle_rental,-71.0693862,42.3643436
4689,bicycle_rental,-71.0522263,42.3582056
4690,bicycle_rental,-71.0531784,42.3547517
4691,bicycle_rental,-71.0545423,42.355799
4692,bicycle_rental,-71.0616154,42.3567512
4693,bicycle_rental,-71.0582831,42.355267
4694,bicycle_rental,-71.056779,42.3528071
4695,bicycle_rental,-71.062099,42.3494398
4696,loading_dock,-71.0731839,42.3598196
4697,recycling,-71.0702165,42.3648306
4698,bench,-71.0700541,42.3649798
4699,bench,-71.0700196,42.3649713
4700,bench,-71.0699574,42.3652626
4701,bench,-71.0698786,42.3652432
4702,bench,-71.0699311,42.3656556
4703,bench,-71.0699107,42.3656748
4704,bench,-71.0697452,42.3658342
4705,bench,-71.0697657,42.3658149
4706,bench,-71.0695836,42.3658263
4707,bench,-71.06961,42.365841
4708,recycling,-71.0697505,42.365869
4709,toilets,-71.0627725,42.3661388
4710,payment_terminal,-71.0628473,42.3662089
4711,vending_machine,-71.0620448,42.3661451
4712,payment_terminal,-71.0616233,42.3662201
4713,waste_basket,-71.0604823,42.3662492
4714,waste_basket,-71.060499,42.3671297
4715,vending_machine,-71.0605203,42.3671986
4716,parking_entrance,-71.0590244,42.3671158
4717,parking_entrance,-71.0590831,42.3670844
4718,cafe,-71.0580727,42.3670856
4719,parking_entrance,-71.0578582,42.3672633
4720,bench,-71.0539967,42.3679547
4721,bench,-71.0539733,42.3679831
4722,bench,-71.0539481,42.3680096
4723,bench,-71.0539405,42.368088
4724,bench,-71.0539326,42.3680609
4725,bench,-71.054045,42.3681044
4726,bench,-71.0540631,42.3680755
4727,bench,-71.0540841,42.3680505
4728,bench,-71.0539761,42.368122
4729,parking_entrance,-71.05012,42.3666422
4730,vending_machine,-71.0506637,42.3645728
4731,payment_terminal,-71.0506407,42.3645793
4732,payment_terminal,-71.0507122,42.3641629
4733,vending_machine,-71.0506912,42.3641549
4734,parking,-71.0501774,42.3641074
4735,cafe,-71.0505392,42.3639737
4736,parking_entrance,-71.0615538,42.3604024
4737,parking,-71.061632,42.3603994
4738,waste_basket,-71.0719062,42.3551804
4739,waste_basket,-71.0716345,42.3548568
4740,bench,-71.0713665,42.3546071
4741,waste_basket,-71.0717051,42.3546681
4742,bench,-71.0713704,42.3544837
4743,bench,-71.0717165,42.3546224
4744,bench,-71.0709523,42.3530262
4745,waste_basket,-71.0709727,42.3530955
4746,toilets,-71.0512301,42.3671597
4747,restaurant,-71.0508465,42.3671142
4748,cafe,-71.0510112,42.3665699
4749,bicycle_parking,-71.0510581,42.3670462
4750,parking,-71.0515903,42.3668567
4751,parking_entrance,-71.0516594,42.3668167
4752,airport;ferry_terminal;shipyard;cargo,-71.0256909,42.3636006
4753,car_rental,-71.0600879,42.3589456
4754,bench,-71.0273251,42.3599665
4755,bench,-71.0273352,42.3599445
4756,bench,-71.0273982,42.3599402
4757,bench,-71.0273691,42.3599356
4758,bench,-71.027421,42.3599607
4759,bench,-71.0274071,42.3599932
4760,bench,-71.0273718,42.3599964
4761,bench,-71.0273428,42.3599893
4762,bench,-71.0277885,42.3586066
4763,bench,-71.0277802,42.3586274
4764,bench,-71.02775,42.3586996
4765,bench,-71.0277424,42.3587179
4766,bench,-71.0275104,42.3595633
4767,bench,-71.0275122,42.35954
4768,bench,-71.0276224,42.3595438
4769,bench,-71.0276206,42.3595688
4770,payment_terminal,-71.0791898,42.3483829
4771,vending_machine,-71.079179,42.3484354
4772,parking,-71.0820725,42.3482777
4773,bicycle_parking,-71.0821675,42.3482509
4774,recycling,-71.0845394,42.3531369
4775,bench,-71.0847345,42.3539373
4776,bench,-71.0814116,42.3548582
4777,bench,-71.0811365,42.3548234
4778,bench,-71.0807136,42.3549908
4779,bench,-71.0786696,42.3555446
4780,bench,-71.0785325,42.35558
4781,bicycle_parking,-71.0733792,42.3593864
4782,research_institute,-71.0960977,42.3453776
4783,bench,-71.0958721,42.3452229
4784,parking_entrance,-71.0836724,42.3528795
4785,bicycle_parking,-70.9975118,42.3905819
4786,bicycle_parking,-70.9969031,42.3903758
4787,payment_terminal,-71.0754784,42.3474912
4788,parking_entrance,-71.074722,42.3501795
4789,parking,-71.0742613,42.3502489
4790,telephone,-71.0762207,42.3481304
4791,telephone,-71.0762177,42.3481237
4792,bench,-71.0801344,42.3516867
4793,community_centre,-71.0714971,42.3449241
4794,loading_dock,-71.0707952,42.3451259
4795,parking,-71.0706452,42.3451686
4796,parking_entrance,-71.0706684,42.3452186
4797,bench,-71.0728228,42.3449871
4798,drinking_water,-71.0880647,42.3463622
4799,drinking_water,-71.1079498,42.3069316
4800,bicycle_rental,-71.1081922,42.3503891
4801,bicycle_rental,-71.1039343,42.349537
4802,bicycle_rental,-71.0973805,42.3492758
4803,bicycle_rental,-71.096661,42.3486772
4804,bicycle_rental,-71.0975012,42.3445524
4805,bicycle_rental,-71.1002498,42.3472859
4806,parking_entrance,-71.074946,42.3478555
4807,parking_entrance,-71.0750439,42.3478555
4808,atm,-71.07546,42.3475552
4809,parking_entrance,-71.0873279,42.3453704
4810,restaurant,-71.0886477,42.3486236
4811,dentist,-71.0873057,42.3449976
4812,vending_machine,-71.0875262,42.3447286
4813,fast_food,-71.0863193,42.3437644
4814,restaurant,-71.0865236,42.343238
4815,post_office,-71.0881792,42.3486613
4816,cafe,-71.083126,42.3480885
4817,vending_machine,-71.0799456,42.3479046
4818,payment_terminal,-71.0799305,42.3479089
4819,vending_machine,-71.0799162,42.3479123
4820,bank,-71.086186,42.3431951
4821,waste_basket,-71.0861134,42.343436
4822,cafe,-71.0848027,42.3423715
4823,bench,-71.0850984,42.3426992
4824,bench,-71.0850727,42.3426962
4825,bench,-71.0850289,42.3426668
4826,bench,-71.0850178,42.3426452
4827,restaurant,-71.0944404,42.2671715
4828,childcare,-71.0750997,42.3535964
4829,vending_machine,-71.0530932,42.3477219
4830,bench,-71.0566132,42.3457725
4831,bench,-71.0565868,42.3457883
4832,waste_basket,-71.056601,42.3457797
4833,bench,-71.0566755,42.3456683
4834,waste_basket,-71.0566922,42.3456657
4835,bench,-71.0567102,42.3456609
4836,vending_machine,-71.0559544,42.345697
4837,bench,-71.0534025,42.3476772
4838,bench,-71.0533731,42.3477144
4839,cafe,-71.0706168,42.3467974
4840,fast_food,-71.0692148,42.3456395
4841,fast_food,-71.0691759,42.3457142
4842,restaurant,-71.0686365,42.3468048
4843,dentist,-71.0685505,42.3469648
4844,childcare,-71.0681466,42.3466711
4845,bar,-71.064269,42.345422
4846,payment_terminal,-71.0526016,42.347861
4847,restaurant,-71.0503389,42.34945
4848,restaurant,-71.0512763,42.350238
4849,cafe,-71.0574738,42.3571321
4850,pub,-71.0596569,42.3571718
4851,bar,-71.0599611,42.3568636
4852,bank,-71.0617508,42.3649657
4853,dojo,-71.0836923,42.3486442
4854,parking_entrance,-71.078249,42.3461201
4855,music_school,-71.0864825,42.3482785
4856,studio,-71.0560775,42.3412032
4857,recycling,-71.0564047,42.3409216
4858,bench,-71.0525235,42.3486867
4859,bench,-71.0524597,42.348768
4860,bench,-71.0523977,42.34885
4861,recycling,-71.0525333,42.348675
4862,recycling,-71.0524693,42.3487561
4863,recycling,-71.0524066,42.3488395
4864,bench,-71.0522272,42.3491778
