,amenity,longitude,latitude
2947,bicycle_parking,-93.2744688,44.9482051
2948,bicycle_parking,-93.2493315,45.010231
2949,drinking_water,-93.2494059,45.0101983
2950,bicycle_parking,-93.2907496,44.9252496
2951,bicycle_parking,-93.2907215,44.9303445
2952,bicycle_parking,-93.2878006,44.9610142
2953,bicycle_parking,-93.2878355,44.9613843
2954,bicycle_parking,-93.2878466,44.9635834
2955,bicycle_parking,-93.2995994,44.9787794
2956,bicycle_parking,-93.3003504,44.9789445
2957,bicycle_parking,-93.2749485,44.984556
2958,bicycle_parking,-93.2379059,44.9808498
2959,bicycle_parking,-93.2374432,44.9806165
2960,clinic,-93.2947967,44.9494911
2961,public_bookcase,-93.2067191,44.940718
2962,public_bookcase,-93.2044558,44.9306692
2963,public_bookcase,-93.2056875,44.9309324
2964,public_bookcase,-93.2042221,44.9281354
2965,public_bookcase,-93.2179783,44.9370933
2966,public_bookcase,-93.217979,44.937085
2967,public_bookcase,-93.2192679,44.9330074
2968,bench,-93.21927,44.9340778
2969,bench,-93.2179771,44.9370733
2970,public_bookcase,-93.2190428,44.9328932
2971,bench,-93.2192703,44.9340922
2972,bench,-93.2835986,44.9726212
2973,bench,-93.2836053,44.97257
2974,bench,-93.2835745,44.9724765
2975,bench,-93.2835315,44.9724234
2976,bench,-93.2834933,44.9723755
2977,bench,-93.2836368,44.9723224
2978,restaurant,-93.247457,44.968303
2979,bicycle_repair_station,-93.2762146,44.9808211
2980,waste_basket,-93.2515042,44.9824475
2981,bench,-93.2514628,44.9823878
2982,bench,-93.2514573,44.9823777
2983,drinking_water,-93.2510917,44.9820679
2984,bench,-93.2507742,44.9820859
2985,bench,-93.2507577,44.982086
2986,bench,-93.2509106,44.9816152
2987,bench,-93.2509006,44.9816017
2988,bench,-93.2520427,44.9829311
2989,bench,-93.2122392,44.9157242
2990,bench,-93.2111304,44.9150742
2991,bench,-93.2085537,44.9131617
2992,bench,-93.2095921,44.9135333
2993,bench,-93.2083515,44.9125497
2994,bench,-93.2101858,44.9143163
2995,bench,-93.2108312,44.9142736
2996,bench,-93.2110548,44.9144804
2997,bench,-93.2081158,44.9121704
2998,bench,-93.211639,44.9156419
2999,bench,-93.2120819,44.9156809
3000,bench,-93.2105305,44.9150932
3001,bicycle_parking,-93.2104896,44.9151328
3002,bench,-93.2090979,44.9126057
3003,bench,-93.2090784,44.9143339
3004,bench,-93.2073401,44.9113012
3005,bench,-93.2100225,44.914119
3006,bench,-93.2116064,44.9156193
3007,bench,-93.2101973,44.9135983
3008,bench,-93.2118994,44.9156782
3009,bench,-93.2082889,44.9126704
3010,bench,-93.2628984,44.9757007
3011,waste_basket,-93.2624469,44.9756353
3012,recycling,-93.2624435,44.9756388
3013,drinking_water,-93.2624225,44.975647
3014,bicycle_parking,-93.2616541,44.9761169
3015,bicycle_parking,-93.2610115,44.9751063
3016,waste_basket,-93.2610596,44.9750878
3017,recycling,-93.2610561,44.9750912
3018,bench,-93.2612201,44.9750456
3019,bicycle_parking,-93.20175,44.9081556
3020,bicycle_parking,-93.1988496,44.9058315
3021,bench,-93.2064074,44.9103287
3022,bench,-93.2019159,44.9084708
3023,bench,-93.2052622,44.9094314
3024,bicycle_parking,-93.2017808,44.9081566
3025,bicycle_parking,-93.1988769,44.9058426
3026,toilets,-93.1989163,44.9059698
3027,bench,-93.2036039,44.908764
3028,bicycle_parking,-93.2838144,44.9723216
3029,bench,-93.2836648,44.9724842
3030,bench,-93.2836719,44.97244
3031,bench,-93.2836907,44.9723032
3032,public_bookcase,-93.2114287,44.9180038
3033,public_bookcase,-93.2090439,44.9213621
3034,public_bookcase,-93.206539,44.9339808
3035,public_bookcase,-93.2088114,44.9209591
3036,public_bookcase,-93.2065343,44.9334335
3037,public_bookcase,-93.2077418,44.9427169
3038,bicycle_parking,-93.2132413,44.9173571
3039,public_bookcase,-93.2115238,44.9186073
3040,public_bookcase,-93.2090447,44.9213687
3041,public_bookcase,-93.2112097,44.9184116
3042,bench,-93.206551,44.9344136
3043,bench,-93.2062263,44.9468637
3044,public_bookcase,-93.2077646,44.9381805
3045,public_bookcase,-93.2077406,44.9448057
3046,bench,-93.2090436,44.9213517
3047,bench,-93.2115276,44.9186072
3048,public_bookcase,-93.2065344,44.9334449
3049,public_bookcase,-93.2065024,44.9468655
3050,public_bookcase,-93.2075417,44.9381131
3051,public_bookcase,-93.2075192,44.942261
3052,public_bookcase,-93.2065084,44.9223548
3053,public_bookcase,-93.2062765,44.9474095
3054,bicycle_parking,-93.2150333,44.972581
3055,drinking_water,-93.2147845,44.9724107
3056,bicycle_parking,-93.2141448,44.9717778
3057,bicycle_parking,-93.2135695,44.9717598
3058,bicycle_parking,-93.2133737,44.9716061
3059,bicycle_parking,-93.2119606,44.9726813
3060,bicycle_parking,-93.2123773,44.9726953
3061,parking_entrance,-93.278091,44.9382279
3062,toilets,-93.2577483,44.943434
3063,bicycle_parking,-93.2882399,44.9689985
3064,bicycle_parking,-93.2774515,45.0007927
3065,public_bookcase,-93.2802614,44.9688616
3066,waste_basket,-93.2802473,44.9688545
3067,cafe,-93.258218,44.9871976
3068,atm,-93.2580854,44.9872539
3069,bicycle_parking,-93.2525268,44.9894743
3070,bicycle_parking,-93.2539229,44.9889223
3071,bicycle_parking,-93.2548879,44.9882501
3072,bicycle_parking,-93.2543676,44.9878309
3073,bicycle_parking,-93.2494739,44.9857811
3074,bicycle_parking,-93.2437685,44.9837682
3075,bicycle_parking,-93.2467846,44.9829742
3076,public_bookcase,-93.2103201,44.9365107
3077,public_bookcase,-93.2103182,44.9373733
3078,public_bookcase,-93.2164736,44.9386855
3079,bicycle_parking,-93.3212341,44.949235
3080,bar,-93.2475923,44.9953662
3081,bar,-93.2775401,44.9700756
3082,bicycle_parking,-93.2897402,44.9663485
3083,atm,-93.2807973,44.9744162
3084,public_bookcase,-93.2103309,44.9277964
3085,public_bookcase,-93.211452,44.9265867
3086,public_bookcase,-93.2088378,44.9349391
3087,public_bookcase,-93.2105053,44.9510851
3088,public_bookcase,-93.2099261,44.9423569
3089,bench,-93.2101264,44.9222212
3090,public_bookcase,-93.2116117,44.9333183
3091,public_bookcase,-93.2035914,44.9342388
3092,bench,-93.2115951,44.9383929
3093,public_bookcase,-93.2100907,44.9222218
3094,public_bookcase,-93.2116059,44.9301615
3095,public_bookcase,-93.2116063,44.9301714
3096,public_bookcase,-93.2089862,44.9494004
3097,public_bookcase,-93.2115835,44.9404942
3098,public_bookcase,-93.2100908,44.9392585
3099,public_bookcase,-93.2090414,44.9240456
3100,public_bookcase,-93.2112711,44.9443945
3101,public_bookcase,-93.2086418,44.9469115
3102,public_bookcase,-93.2113708,44.9388246
3103,public_bookcase,-93.2099226,44.9454749
3104,public_bookcase,-93.2103358,44.9337451
3105,public_bookcase,-93.2113807,44.9291678
3106,public_bookcase,-93.2116057,44.9283582
3107,public_bookcase,-93.2101027,44.9259906
3108,public_bookcase,-93.2116026,44.9247547
3109,public_bookcase,-93.211595,44.9383896
3110,public_bookcase,-93.2100837,44.9411452
3111,bench,-93.210333,44.9277809
3112,public_bookcase,-93.2100897,44.9254864
3113,public_bookcase,-93.2101059,44.9355366
3114,bicycle_parking,-93.2599182,44.9489242
3115,public_bookcase,-93.2126386,44.93771
3116,public_bookcase,-93.2139395,44.9304095
3117,public_bookcase,-93.2164878,44.9268891
3118,public_bookcase,-93.2154477,44.9333362
3119,public_bookcase,-93.2167126,44.930342
3120,public_bookcase,-93.2126302,44.9504796
3121,public_bookcase,-93.2141543,44.9258954
3122,public_bookcase,-93.2154021,44.9471378
3123,public_bookcase,-93.2167118,44.9303631
3124,public_bookcase,-93.2167166,44.9315711
3125,public_bookcase,-93.2151855,44.9452915
3126,public_bookcase,-93.2139298,44.9240551
3127,public_bookcase,-93.2139108,44.9523219
3128,public_bookcase,-93.2154034,44.9512524
3129,public_bookcase,-93.2154314,44.9243744
3130,public_bookcase,-93.2152331,44.9428496
3131,public_bookcase,-93.2128748,44.9444175
3132,public_bookcase,-93.2164908,44.9298342
3133,public_bookcase,-93.2154505,44.933936
3134,public_bookcase,-93.2151992,44.9227861
3135,public_bookcase,-93.2166748,44.9367525
3136,public_bookcase,-93.216469,44.9443745
3137,public_bookcase,-93.2154105,44.9429996
3138,public_bookcase,-93.2126275,44.9515346
3139,public_bookcase,-93.216675,44.9367471
3140,public_bookcase,-93.2128706,44.9404693
3141,public_bookcase,-93.2141513,44.9413757
3142,public_bookcase,-93.2141322,44.9460533
3143,public_bookcase,-93.2166781,44.9492278
3144,public_bookcase,-93.2141478,44.9209633
3145,public_bookcase,-93.2141546,44.9265769
3146,public_bookcase,-93.2154003,44.9465658
3147,public_bookcase,-93.2128558,44.9469158
3148,public_bookcase,-93.2139259,44.920912
3149,public_bookcase,-93.2139222,44.9210991
3150,public_bookcase,-93.2128713,44.9413168
3151,dojo,-93.2785227,44.9195096
3152,bicycle_parking,-93.2841129,44.9720038
3153,bicycle_parking,-93.2548101,44.9772811
3154,bicycle_parking,-93.2601128,44.9795043
3155,bicycle_parking,-93.2614291,44.9790072
3156,bicycle_parking,-93.2615498,44.9790688
3157,bicycle_parking,-93.263717,44.9800075
3158,bicycle_parking,-93.2642287,44.9802053
3159,bicycle_parking,-93.2646048,44.980358
3160,bicycle_parking,-93.2650467,44.9805568
3161,bicycle_parking,-93.265728,44.9808561
3162,bicycle_parking,-93.2656703,44.9809343
3163,bicycle_parking,-93.2679022,44.9818243
3164,bicycle_parking,-93.2682,44.9819554
3165,bench,-93.2190304,44.9381468
3166,public_bookcase,-93.220506,44.9452258
3167,public_bookcase,-93.2230509,44.9363477
3168,food_sharing,-93.2218015,44.9402792
3169,public_bookcase,-93.2230221,44.9516142
3170,public_bookcase,-93.2179267,44.9446771
3171,public_bookcase,-93.2202962,44.9439193
3172,public_bookcase,-93.220288,44.9506288
3173,public_bookcase,-93.2228393,44.9469187
3174,public_bookcase,-93.2244061,44.9507987
3175,public_bookcase,-93.2215582,44.9492989
3176,public_bookcase,-93.2205227,44.9368697
3177,public_bookcase,-93.2242009,44.9372893
3178,public_bookcase,-93.2204936,44.9493918
3179,public_bookcase,-93.2204996,44.9496678
3180,public_bookcase,-93.2215727,44.9358985
3181,public_bookcase,-93.2244309,44.9428499
3182,public_bookcase,-93.2217979,44.9407228
3183,public_bookcase,-93.2190428,44.9517665
3184,bench,-93.2230511,44.9363396
3185,public_bookcase,-93.2218027,44.9402875
3186,public_bookcase,-93.224241,44.9385999
3187,bench,-93.2244199,44.9507886
3188,bicycle_parking,-93.2242616,44.9465594
3189,public_bookcase,-93.2217776,44.946965
3190,public_bookcase,-93.217747,44.9441716
3191,bench,-93.2244263,44.9506724
3192,public_bookcase,-93.2190305,44.9381597
3193,bicycle_parking,-93.2202898,44.9478191
3194,public_bookcase,-93.2205037,44.9474777
3195,public_bookcase,-93.2244392,44.9451463
3196,public_bookcase,-93.2205259,44.9329785
3197,public_bookcase,-93.2202949,44.9442669
3198,public_bookcase,-93.2215571,44.9515759
3199,public_bookcase,-93.2177253,44.9500799
3200,public_bookcase,-93.2190277,44.9284854
3201,public_bookcase,-93.2205278,44.9335443
3202,public_bookcase,-93.2192277,44.9496013
3203,bicycle_parking,-93.2308144,44.9859617
3204,bicycle_parking,-93.2309351,44.9859863
3205,bicycle_repair_station,-93.2308761,44.9859806
3206,bicycle_repair_station,-93.2099223,44.9686773
3207,bicycle_parking,-93.20987,44.9686583
3208,bicycle_parking,-93.2138806,44.9702352
3209,bicycle_parking,-93.2148006,44.970535
3210,bicycle_parking,-93.2170713,44.9715883
3211,bicycle_parking,-93.2168255,44.971441
3212,bicycle_parking,-93.2175104,44.9717718
3213,bicycle_parking,-93.218769,44.9719549
3214,bicycle_repair_station,-93.2187395,44.9719454
3215,bicycle_parking,-93.2208946,44.9691967
3216,bicycle_parking,-93.2207485,44.9688087
3217,bicycle_parking,-93.220967,44.9683511
3218,bicycle_parking,-93.2209559,44.9644755
3219,bicycle_parking,-93.2414172,44.9691083
3220,bicycle_parking,-93.2430681,44.9714741
3221,bicycle_parking,-93.2431848,44.9715244
3222,bicycle_parking,-93.2434597,44.9713764
3223,bicycle_parking,-93.2435911,44.9713251
3224,bicycle_parking,-93.2437413,44.9713782
3225,bicycle_parking,-93.2439317,44.9715452
3226,bicycle_parking,-93.2442912,44.9715035
3227,bicycle_parking,-93.2440337,44.9710604
3228,bicycle_parking,-93.2436327,44.9715443
3229,bicycle_parking,-93.2436032,44.9714238
3230,bicycle_parking,-93.2435093,44.9716287
3231,bicycle_parking,-93.2426845,44.9714912
3232,bicycle_parking,-93.2424927,44.9723801
3233,bicycle_parking,-93.2432062,44.9722208
3234,bicycle_parking,-93.2428548,44.9726847
3235,bicycle_parking,-93.24398,44.9733313
3236,bicycle_parking,-93.2446586,44.9736918
3237,bicycle_parking,-93.2457557,44.9735362
3238,bicycle_parking,-93.2462143,44.9734584
3239,bicycle_repair_station,-93.2475071,44.9734446
3240,bicycle_parking,-93.2458103,44.969824
3241,bicycle_parking,-93.2473364,44.9704395
3242,public_bookcase,-93.2285542,44.9436384
3243,public_bookcase,-93.2294378,44.9420006
3244,public_bookcase,-93.22581,44.9448615
3245,drinking_water,-93.2111656,44.9162516
3246,public_bookcase,-93.2156389,44.9208802
3247,public_bookcase,-93.2178093,44.9296693
3248,public_bookcase,-93.2258034,44.9463753
3249,public_bookcase,-93.2256005,44.9390016
3250,public_bookcase,-93.2255617,44.9517394
3251,public_bookcase,-93.2314671,44.9459391
3252,public_bookcase,-93.2232212,44.9309842
3253,public_bookcase,-93.2301313,44.9452869
3254,public_bookcase,-93.217071,44.9242893
3255,public_bookcase,-93.2257959,44.9451189
3256,public_bookcase,-93.2299001,44.9448172
3257,public_bookcase,-93.2274017,44.9386583
3258,public_bookcase,-93.2258008,44.9474643
3259,cafe,-93.2583739,44.9861452
3260,bicycle_parking,-93.2336339,45.0106346
3261,bicycle_repair_station,-93.233599,45.010701
3262,bicycle_parking,-93.2344681,45.0216413
3263,bicycle_parking,-93.2344439,45.0221096
3264,bicycle_parking,-93.2344493,45.0220584
3265,bicycle_parking,-93.2334676,45.0218148
3266,parking_entrance,-93.2140182,44.9194761
3267,parking_entrance,-93.2140165,44.9191618
3268,bicycle_parking,-93.2921397,44.9877075
3269,bicycle_parking,-93.2954344,44.9578976
3270,post_box,-93.2957582,44.9627934
3271,bicycle_parking,-93.2834909,45.0433455
3272,drinking_water,-93.2834171,45.0433313
3273,bicycle_parking,-93.283123,45.0470521
3274,bicycle_parking,-93.2828977,45.0473013
3275,drinking_water,-93.2832819,45.0475995
3276,toilets,-93.2833919,45.0475583
3277,toilets,-93.2832578,45.0476488
3278,bicycle_parking,-93.2833812,45.0490747
3279,drinking_water,-93.2832947,45.0482786
3280,drinking_water,-93.3208353,44.9534103
3281,drinking_water,-93.308617,44.9292473
3282,bicycle_parking,-93.2785132,44.973295
3283,bicycle_parking,-93.2827324,44.9723899
3284,bicycle_parking,-93.2830609,44.968868
3285,bicycle_parking,-93.2845697,44.9705217
3286,drinking_water,-93.2906036,44.9706112
3287,drinking_water,-93.3048083,44.9635899
3288,bicycle_parking,-93.3047292,44.9636744
3289,bicycle_parking,-93.3072756,44.9625805
3290,bicycle_parking,-93.307181,44.9625805
3291,bicycle_parking,-93.2663848,44.9860896
3292,bicycle_parking,-93.2932287,44.9825327
3293,bicycle_parking,-93.2943272,44.9848381
3294,bicycle_parking,-93.2947088,44.9849704
3295,bicycle_parking,-93.3003753,44.9877223
3296,bicycle_repair_station,-93.2995954,44.97855
3297,bicycle_parking,-93.3001453,44.97844
3298,drinking_water,-93.307226,44.9625392
3299,toilets,-93.3071965,44.9625345
3300,drinking_water,-93.3069762,44.9630215
3301,bicycle_parking,-93.3079833,44.9626059
3302,bicycle_parking,-93.3074254,44.9625803
3303,toilets,-93.307345,44.9629769
3304,bicycle_parking,-93.2708679,44.9805052
3305,bicycle_parking,-93.265644,45.0008106
3306,bicycle_parking,-93.2654871,45.0008371
3307,bicycle_parking,-93.2660718,45.0006323
3308,bicycle_parking,-93.2664597,45.0009903
3309,bicycle_parking,-93.2662488,45.0012041
3310,bicycle_parking,-93.3052708,44.977372
3311,toilets,-93.3122418,44.9794629
3312,bicycle_parking,-93.2488893,44.9757845
3313,bicycle_parking,-93.2487606,44.9759856
3314,bicycle_parking,-93.2487069,44.9772929
3315,drinking_water,-93.2404082,44.9753339
3316,drinking_water,-93.2263232,44.9634467
3317,bicycle_parking,-93.2305584,44.9597079
3318,bicycle_parking,-93.2306711,44.9597041
3319,drinking_water,-93.230832,44.9598037
3320,toilets,-93.2308012,44.9598085
3321,bicycle_parking,-93.2310814,44.9600429
3322,bicycle_parking,-93.2353609,44.9592445
3323,bicycle_parking,-93.2356008,44.9592327
3324,bicycle_parking,-93.2439936,44.9592569
3325,bicycle_parking,-93.2491931,44.9595616
3326,bicycle_parking,-93.2494251,44.9597276
3327,drinking_water,-93.2492266,44.9598292
3328,bicycle_parking,-93.2496705,44.9598368
3329,bicycle_parking,-93.2559442,44.962899
3330,bicycle_parking,-93.257457,44.9624293
3331,bicycle_parking,-93.2586787,44.9627946
3332,bicycle_parking,-93.2588558,44.9626252
3333,bicycle_parking,-93.2603471,44.9624534
3334,bicycle_parking,-93.2603121,44.9590664
3335,drinking_water,-93.2582803,44.9546227
3336,bicycle_parking,-93.257988,44.9546749
3337,bicycle_parking,-93.2579906,44.95456
3338,bicycle_parking,-93.2594431,44.9529713
3339,bicycle_parking,-93.2583782,44.9529637
3340,bicycle_parking,-93.2588288,44.952958
3341,bicycle_parking,-93.2569955,44.9511386
3342,bicycle_parking,-93.2569942,44.9513047
3343,bicycle_parking,-93.2639166,44.9623853
3344,bicycle_parking,-93.263112,44.9609975
3345,bicycle_parking,-93.2628491,44.9601662
3346,bicycle_parking,-93.2626976,44.9597069
3347,bicycle_parking,-93.2559897,44.944241
3348,drinking_water,-93.2561788,44.943661
3349,drinking_water,-93.2569641,44.9429453
3350,bicycle_parking,-93.2544529,44.941483
3351,drinking_water,-93.2545683,44.9411517
3352,toilets,-93.2544784,44.9410492
3353,bicycle_parking,-93.2878413,44.951221
3354,bicycle_parking,-93.2977451,44.95419
3355,pharmacy,-93.271025,44.9832337
3356,bar,-93.271375,44.9834737
3357,restaurant,-93.2713254,44.9839774
3358,restaurant,-93.2716875,44.9836995
3359,parking_entrance,-93.2705205,44.9817783
3360,bench,-93.2193909,44.9555073
3361,public_bookcase,-93.2284763,44.9544575
3362,public_bookcase,-93.2179219,44.9547533
3363,public_bookcase,-93.2215693,44.9542244
3364,public_bookcase,-93.215367,44.9550508
3365,public_bookcase,-93.2300617,44.9545447
3366,bench,-93.2284768,44.9544498
3367,bench,-93.2174641,44.9555087
3368,public_bookcase,-93.2284702,44.9550287
3369,food_sharing,-93.2179546,44.9539
3370,public_bookcase,-93.2176698,44.9526014
3371,bicycle_parking,-93.2226919,44.9214651
3372,waste_disposal,-93.2804021,44.9741675
3373,charging_station,-93.2919159,44.9616535
3374,charging_station,-93.2919165,44.9615677
3375,bench,-93.2253194,44.9594518
3376,public_bookcase,-93.230052,44.9590763
3377,public_bookcase,-93.22082,44.9571165
3378,public_bookcase,-93.228411,44.9600834
3379,public_bookcase,-93.2284305,44.9579811
3380,bicycle_parking,-93.2223101,44.9588844
3381,public_bookcase,-93.2210482,44.9580446
3382,public_bookcase,-93.2253868,44.957988
3383,public_bookcase,-93.2313111,44.9600619
3384,public_bookcase,-93.2328746,44.9616143
3385,bench,-93.2271251,44.9573081
3386,public_bookcase,-93.229731,44.9599821
3387,public_bookcase,-93.2226093,44.9557059
3388,bench,-93.2268362,44.9584771
3389,public_bookcase,-93.226866,44.9566049
3390,public_bookcase,-93.2241008,44.9580003
3391,bicycle_parking,-93.2687146,44.9818676
3392,bicycle_parking,-93.2596514,44.9694545
3393,toilets,-93.2599253,44.9694739
3394,bicycle_parking,-93.259875,44.9693871
3395,bicycle_parking,-93.2607883,44.9726765
3396,drinking_water,-93.261707,44.976053
3397,bicycle_parking,-93.2615338,44.9761759
3398,bicycle_parking,-93.2621279,44.9764394
3399,drinking_water,-93.2620623,44.9762637
3400,bicycle_parking,-93.2504676,44.9704339
3401,bicycle_parking,-93.2507076,44.9704253
3402,drinking_water,-93.2509168,44.9700562
3403,bicycle_repair_station,-93.2473733,44.9692858
3404,bicycle_parking,-93.247378,44.9692113
3405,bicycle_parking,-93.2474739,44.9694224
3406,drinking_water,-93.2475114,44.9694405
3407,bicycle_parking,-93.2503801,44.9677525
3408,bicycle_parking,-93.2509376,44.9685007
3409,bicycle_parking,-93.2510355,44.9690766
3410,bicycle_parking,-93.2512702,44.9693489
3411,bicycle_repair_station,-93.2507886,44.9740354
3412,bicycle_parking,-93.2508087,44.9740176
3413,drinking_water,-93.2560392,44.9895442
3414,bicycle_parking,-93.2376565,44.9807623
3415,bicycle_parking,-93.2380957,44.9808937
3416,bicycle_parking,-93.2379777,44.9810697
3417,bicycle_parking,-93.2036446,44.9387558
3418,bicycle_parking,-93.2132161,44.915848
3419,bicycle_parking,-93.2135151,44.9174482
3420,cafe,-93.2148066,44.916849
3421,bicycle_parking,-93.2162416,44.9176344
3422,bicycle_parking,-93.2157548,44.9188964
3423,bicycle_parking,-93.2163288,44.9188366
3424,bicycle_parking,-93.2284752,44.9073319
3425,bicycle_parking,-93.229583,44.907874
3426,bicycle_parking,-93.2294865,44.9084724
3427,toilets,-93.2297708,44.9004838
3428,toilets,-93.2305084,44.9004819
3429,drinking_water,-93.2301523,44.9005057
