,amenity,longitude,latitude
2888,bicycle_parking,-122.6738187,45.5195646
2889,bicycle_parking,-122.673714,45.51976
2890,bicycle_parking,-122.673489,45.5197928
2891,bicycle_parking,-122.6736891,45.5198062
2892,parking_entrance,-122.6728065,45.5199021
2893,waste_basket,-122.6745309,45.5199365
2894,bicycle_parking,-122.6737317,45.5200005
2895,bicycle_parking,-122.6738201,45.5200283
2896,waste_basket,-122.6744736,45.5200293
2897,bicycle_parking,-122.674041,45.5200773
2898,bicycle_parking,-122.6739662,45.5201817
2899,bicycle_parking,-122.6740939,45.5202149
2900,bicycle_parking,-122.6732228,45.5202738
2901,waste_basket,-122.672317,45.5202851
2902,bicycle_parking,-122.6731809,45.5203456
2903,bicycle_parking,-122.6742714,45.52042
2904,bicycle_parking,-122.6731149,45.5204706
2905,bicycle_parking,-122.6720462,45.520473
2906,post_box,-122.672327,45.5205035
2907,bicycle_parking,-122.6723613,45.52051
2908,waste_basket,-122.6733391,45.5206568
2909,bicycle_parking,-122.673305,45.5207703
2910,waste_basket,-122.6772291,45.5218477
2911,bicycle_parking,-122.6774678,45.5218822
2912,drinking_water,-122.6772074,45.5218898
2913,bicycle_parking,-122.6778764,45.5219852
2914,bicycle_parking,-122.6780271,45.522105
2915,bicycle_parking,-122.6770622,45.5221591
2916,bicycle_parking,-122.677993,45.5221834
2917,bicycle_parking,-122.6770398,45.5222016
2918,waste_basket,-122.6768017,45.5222795
2919,waste_basket,-122.6769633,45.522298
2920,bicycle_parking,-122.6779227,45.5223088
2921,bicycle_parking,-122.6778801,45.5224305
2922,waste_basket,-122.6766483,45.5224788
2923,waste_basket,-122.6768188,45.5225161
2924,bicycle_parking,-122.6886611,45.5823474
2925,post_box,-122.688847,45.5823437
2926,post_box,-122.688853,45.5823437
2927,pub,-122.675451,45.5408909
2928,bar,-122.6656484,45.5152238
2929,bicycle_parking,-122.6823326,45.5176811
2930,bicycle_parking,-122.6825992,45.5178001
2931,bicycle_parking,-122.6820716,45.5179917
2932,parking_entrance,-122.6825489,45.5179321
2933,bicycle_parking,-122.6815596,45.5179594
2934,bicycle_parking,-122.6827948,45.5179675
2935,bicycle_parking,-122.6815015,45.5180623
2936,bicycle_parking,-122.6819832,45.518098
2937,bicycle_parking,-122.681436,45.5181798
2938,bicycle_parking,-122.6818738,45.5183034
2939,bicycle_parking,-122.6821377,45.5184377
2940,parking_entrance,-122.6822715,45.5184417
2941,bicycle_parking,-122.6767025,45.4856596
2942,marketplace,-122.6486805,45.4752724
2943,restaurant,-122.6415684,45.5266862
2944,parking_entrance,-122.6642685,45.5274353
2945,cafe,-122.6833084,45.6133917
2946,bicycle_parking,-122.5372689,45.5338182
2947,telephone,-122.5636108,45.5310708
2948,waste_basket,-122.6328959,45.4905213
2949,waste_basket,-122.6320419,45.4906908
2950,bicycle_parking,-122.7088216,45.4689545
2951,bicycle_parking,-122.7083611,45.4691712
2952,bicycle_parking,-122.6866535,45.5823364
2953,waste_basket,-122.6867039,45.5824496
2954,bicycle_parking,-122.6863997,45.5824542
2955,bicycle_parking,-122.6875707,45.5824559
2956,waste_basket,-122.6870154,45.5825082
2957,bicycle_parking,-122.6870007,45.5825236
2958,bicycle_parking,-122.686797,45.5825397
2959,drinking_water,-122.6870197,45.5825453
2960,bicycle_parking,-122.686821,45.5825491
2961,bicycle_parking,-122.6870267,45.5827165
2962,bicycle_parking,-122.686797,45.5827553
2963,bicycle_parking,-122.6867932,45.5828655
2964,bicycle_parking,-122.6868124,45.5829616
2965,waste_basket,-122.6867407,45.5833076
2966,bicycle_parking,-122.687343,45.5830585
2967,bicycle_parking,-122.6874462,45.5830595
2968,bicycle_parking,-122.6872912,45.5831692
2969,bicycle_parking,-122.6870963,45.5831732
2970,waste_basket,-122.6870074,45.5832033
2971,bicycle_parking,-122.6870166,45.5833358
2972,bicycle_parking,-122.6870195,45.5834594
2973,bicycle_parking,-122.7130545,45.4683445
2974,bicycle_parking,-122.7119865,45.4684273
2975,post_box,-122.68766,45.5697911
2976,post_box,-122.687297,45.5626506
2977,bench,-122.6717541,45.5073551
2978,bench,-122.6717461,45.5073712
2979,bench,-122.6719356,45.5074362
2980,bench,-122.671966,45.5074456
2981,bench,-122.6719964,45.507455
2982,bicycle_parking,-122.6727277,45.5076498
2983,bicycle_parking,-122.6737317,45.5079106
2984,bicycle_parking,-122.6737526,45.5080929
2985,bench,-122.6722406,45.5083546
2986,bench,-122.6722825,45.5083657
2987,parking_entrance,-122.6734885,45.5084633
2988,bicycle_parking,-122.6734919,45.5085738
2989,bicycle_parking,-122.6734758,45.5086048
2990,bicycle_parking,-122.6734409,45.5086775
2991,recycling,-122.6733188,45.5087485
2992,waste_basket,-122.6733248,45.5087505
2993,bicycle_parking,-122.6739033,45.5087796
2994,bicycle_parking,-122.6736773,45.5092952
2995,restaurant,-122.673378,45.5094488
2996,restaurant,-122.6741345,45.5112402
2997,waste_basket,-122.6731019,45.5093344
2998,bench,-122.6731456,45.5093627
2999,bench,-122.6731586,45.5093812
3000,bicycle_parking,-122.673199,45.5094284
3001,bench,-122.6733226,45.5095769
3002,waste_basket,-122.6733365,45.5095961
3003,bench,-122.6733515,45.5096167
3004,atm,-122.6735377,45.5097699
3005,bench,-122.6735053,45.5098321
3006,waste_basket,-122.6735197,45.5098569
3007,bench,-122.6735357,45.5098775
3008,waste_basket,-122.673577,45.5099303
3009,bicycle_parking,-122.6736166,45.5100002
3010,waste_basket,-122.6736598,45.5100679
3011,bench,-122.6736887,45.5101164
3012,bench,-122.6737109,45.5101573
3013,waste_basket,-122.6737412,45.5102377
3014,bicycle_parking,-122.6737767,45.5103175
3015,waste_basket,-122.6737924,45.5103432
3016,bench,-122.6738044,45.5103781
3017,bench,-122.6738173,45.5104089
3018,waste_basket,-122.6738263,45.5104428
3019,bench,-122.6738654,45.5105583
3020,bench,-122.6738804,45.5106107
3021,waste_basket,-122.6738853,45.510661
3022,bench,-122.6739322,45.5106701
3023,bench,-122.6739402,45.5107092
3024,bench,-122.6739172,45.5108741
3025,bench,-122.6739232,45.5109216
3026,waste_basket,-122.6739247,45.5109733
3027,bicycle_parking,-122.6740898,45.510978
3028,waste_basket,-122.6739247,45.5110585
3029,bench,-122.6739187,45.5112038
3030,bench,-122.6739107,45.5112834
3031,waste_basket,-122.6738948,45.5113505
3032,bicycle_parking,-122.6738808,45.5114106
3033,bench,-122.6738748,45.5114553
3034,bench,-122.6738609,45.5115056
3035,waste_basket,-122.6738424,45.511543
3036,drinking_water,-122.6738309,45.5115454
3037,bench,-122.6735783,45.5115619
3038,bench,-122.6735388,45.5116093
3039,bench,-122.6735804,45.5116572
3040,bench,-122.6739758,45.5117308
3041,bench,-122.674059,45.511753
3042,medical_imaging,-122.558841,45.5244141
3043,studio,-122.6775347,45.5133101
3044,restaurant,-122.6774778,45.5129834
3045,fast_food,-122.677968,45.5129986
3046,bicycle_parking,-122.6767748,45.5124242
3047,parking_entrance,-122.6767815,45.5125832
3048,bicycle_parking,-122.6763199,45.5126143
3049,bicycle_parking,-122.6762456,45.5127414
3050,waste_basket,-122.6774315,45.5127912
3051,bicycle_parking,-122.6761936,45.5128381
3052,bicycle_parking,-122.6780139,45.5128862
3053,bicycle_parking,-122.6774067,45.5128932
3054,bicycle_parking,-122.6773535,45.5129815
3055,bicycle_parking,-122.6783079,45.5130619
3056,bicycle_parking,-122.6782854,45.5131039
3057,bicycle_parking,-122.6782029,45.5132228
3058,bicycle_parking,-122.6765684,45.5132449
3059,bicycle_parking,-122.6774228,45.5133505
3060,bicycle_parking,-122.6775821,45.5133953
3061,bicycle_parking,-122.6776509,45.5134147
3062,bicycle_parking,-122.6730051,45.5214519
3063,bicycle_parking,-122.6727557,45.5215546
3064,bicycle_parking,-122.673426,45.5215647
3065,bicycle_parking,-122.6735486,45.5215999
3066,place_of_worship,-122.7070261,45.4610874
3067,studio,-122.6638099,45.5063083
3068,bicycle_parking,-122.663518,45.506376
3069,bicycle_parking,-122.6625748,45.5064097
3070,bicycle_parking,-122.6629201,45.5064162
3071,bicycle_parking,-122.6708478,45.5209348
3072,bicycle_parking,-122.6723444,45.5211532
3073,waste_basket,-122.6706618,45.5214653
3074,bicycle_parking,-122.6716111,45.5217222
3075,bicycle_parking,-122.6724257,45.5217664
3076,bicycle_parking,-122.6724043,45.5218057
3077,bicycle_parking,-122.6723683,45.5218548
3078,restaurant,-122.6986314,45.5341733
3079,restaurant,-122.6584883,45.511735
3080,waste_basket,-122.6750456,45.5189788
3081,bicycle_parking,-122.6755039,45.5190796
3082,bicycle_parking,-122.6756339,45.519115
3083,parking_entrance,-122.6757246,45.5191521
3084,bicycle_parking,-122.6757988,45.5191529
3085,waste_basket,-122.6760655,45.5192798
3086,bicycle_parking,-122.6760268,45.5193611
3087,bicycle_parking,-122.6750338,45.5194642
3088,bicycle_parking,-122.6759688,45.5194642
3089,drinking_water,-122.6750004,45.5195238
3090,waste_basket,-122.6750778,45.5195943
3091,bicycle_parking,-122.675167,45.5196152
3092,bicycle_parking,-122.6753379,45.5196664
3093,parking_entrance,-122.6754455,45.51967
3094,post_box,-122.674962,45.5196868
3095,bicycle_parking,-122.6750704,45.519715
3096,waste_basket,-122.6760062,45.5197993
3097,bicycle_parking,-122.6756437,45.519745
3098,bicycle_parking,-122.6751935,45.519748
3099,bicycle_parking,-122.674739,45.5199631
3100,bicycle_parking,-122.6756205,45.5200787
3101,bicycle_parking,-122.6755058,45.5202847
3102,bicycle_parking,-122.6754906,45.5203209
3103,waste_basket,-122.6745071,45.5204033
3104,drinking_water,-122.6753357,45.5205994
3105,bicycle_parking,-122.6752263,45.5207931
3106,bicycle_parking,-122.6746231,45.5210057
3107,bicycle_parking,-122.6751133,45.5210135
3108,bicycle_parking,-122.675092,45.521046
3109,waste_basket,-122.6750776,45.5210656
3110,waste_basket,-122.6798488,45.5193475
3111,bicycle_parking,-122.6798632,45.5193515
3112,bicycle_parking,-122.6804484,45.5197651
3113,bicycle_parking,-122.6804241,45.5198169
3114,bicycle_parking,-122.679479,45.5198529
3115,bicycle_parking,-122.6803617,45.5199456
3116,waste_basket,-122.6794293,45.5199638
3117,bicycle_parking,-122.6802416,45.5201731
3118,bench,-122.6723643,45.5161742
3119,waste_basket,-122.6730885,45.5162001
3120,theatre,-122.6740029,45.5125752
3121,atm,-122.7132034,45.467428
3122,public_bookcase,-122.7130404,45.4681422
3123,bench,-122.7145618,45.4677534
3124,waste_basket,-122.7130185,45.4680977
3125,bench,-122.7145441,45.4677523
3126,bench,-122.7130315,45.4681328
3127,bench,-122.7130179,45.4681324
3128,post_box,-122.706696,45.5353906
3129,cafe,-122.6764678,45.5140449
3130,bicycle_parking,-122.6793031,45.5161237
3131,cafe,-122.6799045,45.5150268
3132,waste_basket,-122.6694749,45.5220569
3133,bicycle_parking,-122.6694962,45.52213
3134,bench,-122.6693164,45.5222522
3135,bench,-122.6693146,45.5222888
3136,waste_basket,-122.6700367,45.5222468
3137,bench,-122.6693178,45.5223148
3138,bench,-122.6693267,45.5223507
3139,bench,-122.6693371,45.5223752
3140,bench,-122.6682621,45.5139834
3141,bench,-122.6682602,45.5140899
3142,bench,-122.6682592,45.5141991
3143,bench,-122.666567,45.5202372
3144,bench,-122.6665601,45.5202642
3145,bench,-122.666552,45.5202914
3146,bench,-122.6662809,45.5216017
3147,bench,-122.6662663,45.5216497
3148,bench,-122.6659483,45.5226302
3149,bench,-122.6659473,45.5226539
3150,bench,-122.6662339,45.5234167
3151,bench,-122.6662315,45.5234438
3152,bench,-122.6661999,45.5236627
3153,bench,-122.6661934,45.5236902
3154,bench,-122.6661565,45.5239075
3155,bench,-122.6661494,45.5239342
3156,bench,-122.6661043,45.5241523
3157,bench,-122.6660979,45.5241798
3158,bench,-122.6660428,45.5243946
3159,bench,-122.6660357,45.5244225
3160,bench,-122.6659771,45.5246369
3161,bench,-122.6659683,45.524664
3162,bench,-122.6659037,45.5248777
3163,bench,-122.6658954,45.5249053
3164,fountain,-122.6776869,45.5161604
3165,community_centre,-122.681991,45.5190486
3166,community_centre,-122.6820561,45.5189072
3167,restaurant,-122.6809088,45.5186998
3168,bank,-122.6808713,45.5187812
3169,bicycle_parking,-122.6812751,45.5184695
3170,bicycle_parking,-122.6813752,45.5185598
3171,bicycle_parking,-122.6818506,45.5185718
3172,bicycle_parking,-122.6811918,45.5186224
3173,bicycle_parking,-122.6826712,45.5187884
3174,bicycle_parking,-122.682636,45.5188451
3175,bicycle_parking,-122.6816823,45.5188688
3176,bicycle_parking,-122.6825798,45.5189695
3177,bicycle_parking,-122.6825093,45.5190847
3178,waste_basket,-122.6816932,45.5190923
3179,bicycle_parking,-122.6817123,45.5190974
3180,bicycle_parking,-122.6824669,45.5191398
3181,bicycle_parking,-122.681927,45.5191501
3182,bicycle_parking,-122.6820615,45.519183
3183,bicycle_parking,-122.6824394,45.5191915
3184,studio,-122.6792054,45.5187004
3185,cafe,-122.6837614,45.5164997
3186,waste_basket,-122.6837613,45.5159383
3187,post_box,-122.684081,45.5160781
3188,waste_basket,-122.6839036,45.5165024
3189,bench,-122.6834303,45.5165265
3190,bicycle_parking,-122.6838464,45.5166065
3191,bicycle_parking,-122.6823944,45.5175755
3192,bicycle_parking,-122.6834467,45.5177767
3193,bicycle_parking,-122.6829086,45.5178782
3194,bicycle_parking,-122.6833737,45.5178961
3195,bicycle_parking,-122.6833519,45.5179325
3196,bicycle_parking,-122.6842248,45.5180587
3197,bicycle_parking,-122.6836746,45.5180849
3198,bicycle_parking,-122.6838894,45.5181406
3199,clinic,-122.6146827,45.526306
3200,atm,-122.62211,45.5353908
3201,bank,-122.6222024,45.5353721
3202,waste_basket,-122.7543862,45.5900099
3203,bench,-122.7542378,45.5901099
3204,waste_basket,-122.7543608,45.5901266
3205,bicycle_parking,-122.7544839,45.5901663
3206,bicycle_parking,-122.7546109,45.5902122
3207,atm,-122.622171,45.5356925
3208,place_of_worship,-122.6218242,45.5360478
3209,social_facility,-122.6218286,45.5361468
3210,restaurant,-122.6217944,45.5355626
3211,cafe,-122.621123,45.5375555
3212,doctors,-122.6186003,45.5378926
3213,fast_food,-122.6192378,45.5362585
3214,dojo,-122.6197289,45.536038
3215,clinic,-122.6201696,45.5358445
3216,bicycle_parking,-122.6218781,45.535191
3217,pub,-122.5975718,45.5892764
3218,toilets,-122.5973318,45.5894349
3219,restaurant,-122.59418,45.5879485
3220,toilets,-122.5966032,45.5888817
3221,fast_food,-122.598518,45.5895748
3222,cafe,-122.5960493,45.5887758
3223,toilets,-122.5953951,45.5883881
3224,toilets,-122.5986742,45.5899712
3225,cafe,-122.594485,45.5879857
3226,bench,-122.7549779,45.5898723
3227,bench,-122.7547656,45.5899463
3228,bench,-122.7547189,45.5899651
3229,clock,-122.7547064,45.5900232
3230,bench,-122.7548083,45.5900374
3231,telephone,-122.7548063,45.5900631
3232,waste_basket,-122.7547734,45.5900945
3233,bicycle_parking,-122.7547864,45.590328
3234,bicycle_parking,-122.7551892,45.590375
3235,post_office,-122.619724,45.5372094
3236,bar,-122.6391059,45.5282411
3237,atm,-122.64075,45.5481158
3238,bank,-122.640724,45.5480645
3239,restaurant,-122.6412956,45.5481178
3240,doctors,-122.7555181,45.590268
3241,doctors,-122.7555419,45.590295
3242,doctors,-122.75553,45.5902815
3243,fast_food,-122.7555528,45.590658
3244,post_box,-122.754425,45.5887757
3245,post_box,-122.754419,45.5887847
3246,post_box,-122.754413,45.5887936
3247,bicycle_parking,-122.7541068,45.5892628
3248,bench,-122.7556811,45.5892604
3249,bench,-122.7555897,45.5893049
3250,bench,-122.7553094,45.5893837
3251,bicycle_parking,-122.755205,45.589407
3252,bench,-122.7552685,45.5896759
3253,bench,-122.7554104,45.5896887
3254,bench,-122.7552994,45.5897251
3255,bicycle_parking,-122.7555449,45.5897678
3256,bicycle_parking,-122.755733,45.5898663
3257,bicycle_parking,-122.7561885,45.5900534
3258,bicycle_parking,-122.7560136,45.5902546
3259,bicycle_parking,-122.7561916,45.5903279
3260,bicycle_parking,-122.755538,45.5903464
3261,waste_basket,-122.7552474,45.5904362
3262,bicycle_parking,-122.7552573,45.5904456
3263,bicycle_parking,-122.7553368,45.590449
3264,bench,-122.7555412,45.590486
3265,bicycle_parking,-122.7554544,45.5905252
3266,waste_basket,-122.7554062,45.590594
3267,bicycle_parking,-122.7556737,45.5908605
3268,bicycle_parking,-122.7558159,45.5910151
3269,waste_basket,-122.7559927,45.5911277
3270,bicycle_parking,-122.756734,45.5915025
3271,bicycle_parking,-122.7563429,45.5915608
3272,bicycle_parking,-122.7565612,45.5915818
3273,waste_basket,-122.7565423,45.591773
3274,bicycle_parking,-122.7565533,45.5917864
3275,bicycle_parking,-122.7566189,45.5918462
3276,bicycle_parking,-122.7565426,45.5919656
3277,restaurant,-122.7611025,45.5892855
3278,doctors,-122.7609024,45.5893775
3279,bicycle_parking,-122.7613502,45.5886147
3280,post_box,-122.761042,45.5887847
3281,bicycle_parking,-122.7139753,45.4678404
3282,restaurant,-122.6613912,45.5487195
3283,bar,-122.6613872,45.5488285
3284,restaurant,-122.6617718,45.5506151
3285,clinic,-122.661821,45.5498649
3286,restaurant,-122.6483079,45.5227164
3287,police,-122.6884644,45.498802
3288,cafe,-122.6764905,45.513324
3289,bank,-122.6757139,45.5134336
3290,bicycle_parking,-122.6756665,45.5131858
3291,atm,-122.675648,45.5132597
3292,parking_entrance,-122.6753322,45.5134795
3293,bicycle_parking,-122.6757843,45.5134711
3294,bicycle_parking,-122.6759869,45.5135338
3295,bicycle_parking,-122.6754395,45.5135359
3296,waste_basket,-122.6781277,45.5137289
3297,parking_entrance,-122.6763489,45.5138066
3298,bicycle_parking,-122.6778618,45.5138169
3299,waste_basket,-122.6756608,45.5138209
3300,bicycle_parking,-122.6756559,45.5138305
3301,bicycle_parking,-122.6764114,45.5138675
3302,bicycle_parking,-122.6755767,45.5139626
3303,bicycle_parking,-122.6764986,45.5139833
3304,bicycle_parking,-122.6777131,45.5140797
3305,bicycle_parking,-122.6774738,45.5141382
3306,bicycle_parking,-122.6775563,45.5141574
3307,bicycle_parking,-122.6777276,45.5144244
3308,bicycle_parking,-122.6777061,45.5144701
3309,restaurant,-122.6169733,45.5483951
3310,dojo,-122.6217139,45.5350097
3311,community_centre,-122.6214846,45.5350146
3312,bicycle_parking,-122.6200649,45.5350833
3313,restaurant,-122.6205008,45.5350153
3314,bench,-122.6217846,45.5352034
3315,pharmacy,-122.6898324,45.4706354
3316,cafe,-122.637224,45.4905013
3317,parking_entrance,-122.6834356,45.5221861
3318,pub,-122.685053,45.5227949
3319,pub,-122.683285,45.5227283
3320,bicycle_parking,-122.6847633,45.5217967
3321,bicycle_parking,-122.6836102,45.5219837
3322,bicycle_parking,-122.683957,45.5220974
3323,bicycle_parking,-122.6847836,45.5221939
3324,waste_basket,-122.6843255,45.5222459
3325,bicycle_parking,-122.6850327,45.5223764
3326,bicycle_parking,-122.6832653,45.5224186
3327,bicycle_parking,-122.6841899,45.5224458
3328,bicycle_parking,-122.6843663,45.5225457
3329,bicycle_parking,-122.6841165,45.5225866
3330,bicycle_parking,-122.6843139,45.5226427
3331,bicycle_parking,-122.6852157,45.5227049
3332,bicycle_parking,-122.683936,45.5227647
3333,bicycle_parking,-122.6836673,45.5227789
3334,waste_basket,-122.6840913,45.5227999
3335,bicycle_parking,-122.6851679,45.5228028
3336,bicycle_parking,-122.6838296,45.5228232
3337,bicycle_parking,-122.684346,45.5228544
3338,bicycle_parking,-122.6849438,45.5229786
3339,bicycle_parking,-122.6847194,45.5229844
3340,bicycle_parking,-122.6847851,45.5229844
