,amenity,longitude,latitude
702,loading_dock,-87.9205159,43.0379453
703,atm,-87.9215637,43.0383734
704,bicycle_parking,-87.9227869,43.0386002
705,bicycle_parking,-87.9114616,43.0391935
706,bicycle_parking,-87.9114756,43.0392111
707,bell,-87.9115657,43.0403912
708,parking_entrance,-87.9128906,43.0394321
709,parking_entrance,-87.9128929,43.0392576
710,parking_entrance,-87.9120677,43.039549
711,cafe,-87.9143544,43.0392491
712,bench,-87.913193,43.0400326
713,bench,-87.9132132,43.0400493
714,stripclub,-87.9143896,43.0395422
715,parking_entrance,-87.9146881,43.0398362
716,parking_entrance,-87.9146892,43.0397635
717,car_rental,-87.9158848,43.0392771
718,studio,-87.9153192,43.0389659
719,bench,-87.9162925,43.0392113
720,clock,-87.909448,43.037729
721,bench,-87.9192504,43.0400316
722,parking_entrance,-87.9206037,43.0394479
723,parking_entrance,-87.9212563,43.0394548
724,parking_entrance,-87.9212516,43.0400257
725,fountain,-87.9235372,43.0394083
726,restaurant,-87.9120163,43.0404448
727,parking_entrance,-87.912531,43.0405052
728,bell,-87.912184,43.0417181
729,bell,-87.9129097,43.0417835
730,restaurant,-87.9143549,43.0412281
731,restaurant,-87.9138915,43.0402866
732,car_rental,-87.9158677,43.0403916
733,parking_entrance,-87.9155208,43.0402978
734,parking_entrance,-87.9154396,43.0406403
735,parking_entrance,-87.9158616,43.0409148
736,bicycle_parking,-87.915279,43.0412989
737,bench,-87.915198,43.0412933
738,bench,-87.9149773,43.0412928
739,clock,-87.9208987,43.0403613
740,clock,-87.9138243,43.0416533
741,bicycle_parking,-87.9143047,43.042583
742,bicycle_parking,-87.9143037,43.0426002
743,clock,-87.915802,43.0416786
744,clock,-87.9158429,43.0417093
745,loading_dock,-87.9157227,43.0422866
746,loading_dock,-87.9157809,43.042287
747,loading_dock,-87.9173929,43.0427359
748,loading_dock,-87.9170585,43.0428091
749,clock,-87.9168612,43.0428637
750,clock,-87.916876,43.0416652
751,loading_dock,-87.9181855,43.0427482
752,loading_dock,-87.9180963,43.0427476
753,bench,-87.9227483,43.0417748
754,bench,-87.92264,43.0417778
755,bench,-87.923787,43.0405741
756,bench,-87.9238996,43.0405756
757,bench,-87.9236501,43.040693
758,fountain,-87.9238435,43.0407753
759,bench,-87.9237276,43.0408533
760,bench,-87.9239214,43.0408688
761,bench,-87.9237476,43.0408785
762,parking_entrance,-87.9206134,43.041476
763,parking_entrance,-87.9241167,43.0423489
764,loading_dock,-87.923232,43.0423539
765,loading_dock,-87.9232637,43.042354
766,loading_dock,-87.9232996,43.042354
767,loading_dock,-87.9233364,43.0423541
768,fuel,-87.9206857,43.0425834
769,parking_entrance,-87.9227498,43.0428342
770,parking_entrance,-87.922138,43.0428538
771,parking_entrance,-87.9219386,43.0428536
772,parking_entrance,-87.9240583,43.0429639
773,parking_entrance,-87.9212541,43.0411032
774,events_venue,-87.9094451,43.0218213
775,restaurant,-87.9152651,43.0430491
776,bar,-87.9145995,43.0439168
777,restaurant,-87.9146116,43.0432167
778,bar,-87.9146638,43.0435404
779,social_centre,-87.9155779,43.0437045
780,theatre,-87.9153707,43.0438036
781,restaurant,-87.9155836,43.0439032
782,clock,-87.9146303,43.0441852
783,bell,-87.9129223,43.0431471
784,parking_entrance,-87.918205,43.0442454
785,parking_entrance,-87.9183697,43.044246
786,parking_entrance,-87.9184322,43.0442463
787,parking_entrance,-87.9187337,43.0435886
788,parking_entrance,-87.9139226,43.0444056
789,bar,-87.9141799,43.044747
790,bar,-87.9145878,43.0446851
791,pub,-87.9145887,43.0444865
792,parking_entrance,-87.9147462,43.0447293
793,parking_entrance,-87.91509,43.0455038
794,bar,-87.9138259,43.0462361
795,parking_entrance,-87.9203851,43.0437293
796,parking_entrance,-87.9203828,43.0438958
797,parking_entrance,-87.9203804,43.0440645
798,parking_entrance,-87.9217719,43.0434653
799,dentist,-87.9209055,43.0451578
800,library,-87.9210167,43.0431464
801,loading_dock,-87.9201233,43.0435261
802,parking_entrance,-87.9217713,43.0435659
803,parking_entrance,-87.9217707,43.0436707
804,loading_dock,-87.9217727,43.0433434
805,clock,-87.9219778,43.0431564
806,parking_entrance,-87.9225842,43.0432347
807,bench,-87.9192468,43.0434353
808,bench,-87.9192609,43.0434511
809,bench,-87.9191785,43.0434592
810,bench,-87.9192528,43.0434694
811,bench,-87.9192282,43.0434775
812,bench,-87.9191991,43.0434804
813,bicycle_parking,-87.919239,43.0440262
814,parking_entrance,-87.9209068,43.0442874
815,bench,-87.9191518,43.0445757
816,loading_dock,-87.9197096,43.045162
817,loading_dock,-87.9235046,43.043858
818,loading_dock,-87.9235047,43.0438836
819,loading_dock,-87.9235047,43.0439181
820,parking_entrance,-87.9245538,43.044068
821,events_venue,-87.9234899,43.045559
822,loading_dock,-87.9249514,43.0451561
823,loading_dock,-87.9249508,43.0452015
824,events_venue,-87.9233023,43.0456528
825,parking_entrance,-87.9221866,43.0466486
826,parking_entrance,-87.9256285,43.0462294
827,parking_entrance,-87.9229871,43.0467222
828,parking_entrance,-87.9229252,43.0467885
829,parking_entrance,-87.9228617,43.0468565
830,bell,-87.9102176,43.0347256
831,parking_entrance,-87.9057805,43.0309254
832,parking_entrance,-87.9057855,43.0309697
833,parking_entrance,-87.9057908,43.0310162
834,bench,-87.9071181,43.031054
835,bench,-87.9071231,43.0311048
836,bench,-87.9071292,43.031152
837,bicycle_parking,-87.9068394,43.0313999
838,loading_dock,-87.9099472,43.0320109
839,parking_entrance,-87.9100838,43.0321434
840,parking_entrance,-87.9098746,43.0324677
841,parking_entrance,-87.9098481,43.0326826
842,restaurant,-87.909537,43.0336687
843,restaurant,-87.9081291,43.1037941
844,restaurant,-87.9091531,43.0341403
845,bar,-87.9075463,43.0346658
846,parking_entrance,-87.933813,43.0418494
847,parking_entrance,-87.9385942,43.0397935
848,events_venue,-87.9075501,43.032161
849,parking_entrance,-87.9079842,43.0327327
850,restaurant,-87.9073871,43.0332423
851,loading_dock,-87.9078628,43.0337354
852,clinic,-87.906851,43.0321148
853,parking_entrance,-87.9048239,43.0334184
854,parking_entrance,-87.9063294,43.0328265
855,loading_dock,-87.906441,43.0335393
856,loading_dock,-87.9063997,43.0335418
857,loading_dock,-87.9042328,43.0337228
858,loading_dock,-87.9041916,43.0337254
859,loading_dock,-87.9041451,43.0337282
860,loading_dock,-87.9041011,43.0337314
861,loading_dock,-87.9040587,43.0337335
862,loading_dock,-87.9053322,43.0337587
863,loading_dock,-87.9054226,43.0338745
864,loading_dock,-87.9054352,43.0340934
865,loading_dock,-87.904139,43.0343274
866,loading_dock,-87.9040953,43.0343301
867,loading_dock,-87.9040449,43.0343332
868,loading_dock,-87.9039949,43.0343362
869,parking_entrance,-87.906193,43.0344601
870,bench,-87.9052267,43.042105
871,bench,-87.9052293,43.0421373
872,bench,-87.9052396,43.0422393
873,bench,-87.9054545,43.042208
874,bicycle_parking,-87.9051928,43.0414292
875,bench,-87.9100791,43.0425637
876,bench,-87.9100928,43.0426355
877,bench,-87.9100422,43.0426999
878,bench,-87.9099376,43.0427087
879,bench,-87.9100388,43.042927
880,bench,-87.9102405,43.0430034
881,bench,-87.9102706,43.0430441
882,bench,-87.9102864,43.0430875
883,bench,-87.9102937,43.0431299
884,bench,-87.9102524,43.0432753
885,bench,-87.9101948,43.0433127
886,bench,-87.9100418,43.0433282
887,bench,-87.9101143,43.0433324
888,bench,-87.8976604,43.0368851
889,bench,-87.8978173,43.0368897
890,bench,-87.8975058,43.0369029
891,bench,-87.8978411,43.0370039
892,bench,-87.8975015,43.0370216
893,bench,-87.8978368,43.0371215
894,bench,-87.897529,43.0371367
895,bench,-87.8976839,43.0371419
896,bench,-87.8978789,43.0377396
897,bench,-87.897785,43.0377439
898,bench,-87.8976837,43.0377487
899,bench,-87.8976347,43.0377509
900,bench,-87.897587,43.0377532
901,bench,-87.8959388,43.037848
902,bench,-87.8978941,43.0380247
903,bench,-87.8978351,43.0380272
904,bench,-87.8976864,43.038035
905,bench,-87.8976257,43.0380382
906,bench,-87.8979196,43.0382928
907,bench,-87.8978597,43.0382955
908,bench,-87.8977112,43.0383026
909,bench,-87.897653,43.0383058
910,bench,-87.8979466,43.038557
911,bench,-87.8978872,43.0385607
912,bench,-87.8977383,43.0385687
913,bench,-87.8976793,43.0385717
914,bench,-87.8979714,43.0388243
915,bench,-87.8979124,43.0388273
916,bench,-87.8977665,43.0388349
917,bench,-87.8977072,43.0388376
918,bench,-87.8979979,43.0390897
919,bench,-87.8979395,43.0390924
920,bench,-87.8977913,43.0391003
921,bench,-87.8977343,43.0391037
922,parking_entrance,-87.9100278,43.0301153
923,parking_entrance,-87.9136023,43.0287342
924,bench,-87.8986831,43.0398115
925,bench,-87.8987923,43.039841
926,bench,-87.8988114,43.0400587
927,bench,-87.8925908,43.0425676
928,bench,-87.8925405,43.0425696
929,bench,-87.8952271,43.0435089
930,bench,-87.8953185,43.0435554
931,bench,-87.8953708,43.0435691
932,bench,-87.8954278,43.0435737
933,bench,-87.8899381,43.0427763
934,bench,-87.8898898,43.0427861
935,bench,-87.8855998,43.0447941
936,bench,-87.8855664,43.0448241
937,bench,-87.8952723,43.0435364
938,bench,-87.8860494,43.0553769
939,bench,-87.8858838,43.0554704
940,bench,-87.8894417,43.051213
941,bicycle_parking,-87.8869988,43.0534193
942,toilets,-87.883211,43.0512582
943,bench,-87.8824916,43.0532194
944,bench,-87.8824171,43.0533644
945,bench,-87.8820361,43.0537639
946,bench,-87.8816867,43.0539398
947,bench,-87.8828467,43.0528963
948,bench,-87.882949,43.0531185
949,bench,-87.8780298,43.0565613
950,bench,-87.8779936,43.0565907
951,bench,-87.8771165,43.0572502
952,bench,-87.8770789,43.0572769
953,bicycle_parking,-87.8767459,43.0580325
954,toilets,-87.8750333,43.0607756
955,bench,-87.8776726,43.0602609
956,bench,-87.8776297,43.0602678
957,bench,-87.8726949,43.0648876
958,bench,-87.8751765,43.0620266
959,bench,-87.8747798,43.062384
960,bench,-87.8747483,43.0624077
961,bench,-87.8745351,43.062551
962,bench,-87.8744167,43.0626331
963,bench,-87.8743735,43.0627284
964,bench,-87.874291,43.0628641
965,bench,-87.8741582,43.0629885
966,bench,-87.8740436,43.0630458
967,bench,-87.8731933,43.063621
968,waste_basket,-87.8736171,43.0637542
969,bench,-87.8729036,43.0639071
970,waste_basket,-87.8727235,43.065584
971,bench,-87.8725941,43.0657528
972,bench,-87.8725932,43.0659972
973,bench,-87.8728145,43.0665562
974,bench,-87.8705303,43.0663388
975,bench,-87.8705192,43.0664157
976,bench,-87.8700983,43.0664977
977,vending_machine,-87.8705335,43.068106
978,bench,-87.8730442,43.0673758
979,bicycle_parking,-87.8704644,43.0681377
980,bench,-87.8698956,43.0684817
981,bench,-87.8700469,43.0684839
982,bench,-87.8699892,43.0684841
983,bench,-87.8701193,43.0684846
984,bench,-87.8702127,43.0685821
985,bench,-87.8702118,43.068611
986,bench,-87.870212,43.068668
987,bench,-87.870212,43.0686973
988,bench,-87.8702145,43.0687603
989,bench,-87.8707345,43.068769
990,bench,-87.8707342,43.0688136
991,bench,-87.8700427,43.0688303
992,bench,-87.8698822,43.0688307
993,bench,-87.8699934,43.0688308
994,bench,-87.8700946,43.068831
995,bench,-87.8697991,43.0688316
996,bench,-87.8707288,43.068863
997,bench,-87.8707228,43.0688934
998,bench,-87.8707295,43.0689235
999,bench,-87.8703359,43.0690374
1000,bench,-87.8705411,43.0690394
1001,bench,-87.8706758,43.0690406
1002,waste_basket,-87.8707915,43.0686429
1003,bench,-87.8708834,43.0687566
1004,bench,-87.8684149,43.0678382
1005,waste_basket,-87.8712293,43.0688377
1006,bench,-87.8709135,43.0689298
1007,waste_basket,-87.8705607,43.0647813
1008,bench,-87.8717439,43.0705728
1009,waste_basket,-87.8726656,43.0694701
1010,bench,-87.8683177,43.0697143
1011,waste_basket,-87.8716554,43.069825
1012,bench,-87.8717318,43.0701165
1013,bench,-87.8681158,43.0703139
1014,bench,-87.8679819,43.0705137
1015,bench,-87.8679125,43.070727
1016,bench,-87.8683556,43.0709313
1017,bench,-87.867831,43.0709668
1018,waste_basket,-87.8701592,43.0699166
1019,waste_basket,-87.8701411,43.0699229
1020,waste_basket,-87.8699634,43.0699469
1021,bench,-87.8720285,43.0711099
1022,bench,-87.8700003,43.0725447
1023,waste_basket,-87.869437,43.0728681
1024,bench,-87.8719407,43.0728834
1025,waste_basket,-87.8695617,43.0734657
1026,bench,-87.8715772,43.072774
1027,waste_basket,-87.8720255,43.0728494
1028,bench,-87.8719221,43.0716613
1029,toilets,-87.8701878,43.0720032
1030,bench,-87.8705671,43.0721323
1031,bench,-87.8681886,43.0732408
1032,bench,-87.8716411,43.0740127
1033,parking_entrance,-87.869045,43.0743913
1034,bicycle_rental,-87.8853406,43.058615
1035,parking_entrance,-87.8921894,43.0614498
1036,parking_entrance,-87.8826505,43.060995
1037,bell,-87.9113534,43.0485451
1038,bell,-87.9076868,43.0514358
1039,clock,-87.9080715,43.0373128
1040,car_wash,-87.9108122,43.034208
1041,bench,-87.9039329,43.0250917
1042,waste_basket,-87.9042054,43.0251341
1043,bench,-87.9039594,43.0251456
1044,parking_entrance,-87.9169733,43.0336019
1045,waste_basket,-87.9156588,43.0345604
1046,bench,-87.9156872,43.0345604
1047,bench,-87.9156706,43.0345606
1048,bench,-87.915679,43.0345606
1049,bench,-87.9156625,43.0345617
1050,bench,-87.9156474,43.034562
1051,post_box,-87.9159916,43.0345632
1052,bench,-87.9156987,43.0345655
1053,bench,-87.9158114,43.034566
1054,waste_basket,-87.9159368,43.034566
1055,bench,-87.9157893,43.0345734
1056,parking_entrance,-87.9137452,43.0349154
1057,kindergarten,-87.915494,43.0350297
1058,events_venue,-87.9117982,43.034421
1059,parking_entrance,-87.9126785,43.0340454
1060,parking_entrance,-87.9135225,43.0341938
1061,parking_entrance,-87.9137988,43.03437
1062,bench,-87.9129597,43.0348079
1063,waste_basket,-87.9129785,43.0349456
1064,bicycle_parking,-87.9179646,43.0345283
1065,atm,-87.9148628,43.0472891
1066,atm,-87.9147513,43.0482225
1067,parking_entrance,-87.9160059,43.0475029
1068,parking_entrance,-87.9160037,43.0476386
1069,parking_entrance,-87.9160023,43.0477226
1070,parking_entrance,-87.9198372,43.0481864
1071,parking_entrance,-87.9198872,43.0481869
1072,parking_entrance,-87.8943544,43.0486339
1073,doctors,-87.8963186,43.0485751
1074,parking_entrance,-87.8960553,43.0486694
1075,parking_entrance,-87.8957324,43.048708
1076,post_box,-87.8960388,43.0489301
1077,bench,-87.8967813,43.0484358
1078,waste_basket,-87.8967934,43.0484424
1079,bench,-87.8968083,43.048443
1080,waste_basket,-87.896769,43.0486352
1081,restaurant,-87.8953669,43.0499466
1082,restaurant,-87.8954928,43.0498695
1083,parking_entrance,-87.8957437,43.0504709
1084,parking_entrance,-87.8962328,43.0482438
1085,parking_entrance,-87.8972165,43.0484466
1086,parking_entrance,-87.8980333,43.0484853
1087,fountain,-87.9015666,43.0491348
1088,fast_food,-87.905523,43.0484616
1089,fast_food,-87.9055947,43.0484649
1090,loading_dock,-87.9041922,43.0487539
1091,loading_dock,-87.9041918,43.048789
1092,atm,-87.9050249,43.0485041
1093,fast_food,-87.9061699,43.04886
1094,parking_entrance,-87.9068081,43.0492058
1095,parking_entrance,-87.9064591,43.0492968
1096,waste_basket,-87.9127645,43.0485499
1097,waste_basket,-87.9124177,43.0491567
1098,loading_dock,-87.9151635,43.0493978
1099,loading_dock,-87.9161382,43.0491951
1100,loading_dock,-87.9164232,43.049183
1101,loading_dock,-87.9166187,43.0487932
1102,loading_dock,-87.9164366,43.0490095
1103,loading_dock,-87.9166163,43.0490265
1104,loading_dock,-87.9169503,43.0491538
1105,loading_dock,-87.9169498,43.0491837
1106,loading_dock,-87.9169494,43.0492156
1107,loading_dock,-87.916949,43.0492479
1108,loading_dock,-87.9169486,43.0492756
1109,loading_dock,-87.9168653,43.0485834
1110,loading_dock,-87.9169665,43.0485842
1111,loading_dock,-87.9165201,43.0496916
1112,loading_dock,-87.9179934,43.0496644
1113,clinic,-87.9196762,43.0496256
1114,kindergarten,-87.9189714,43.0496897
1115,community_centre,-87.9192677,43.0498384
1116,parking_entrance,-87.920396,43.0494148
1117,clock,-87.9217288,43.0486676
1118,parking_entrance,-87.9217714,43.0492404
1119,parking_entrance,-87.9219977,43.0492406
1120,loading_dock,-87.9237878,43.0488773
1121,loading_dock,-87.9236517,43.0489405
1122,loading_dock,-87.9235654,43.0491564
1123,loading_dock,-87.9237257,43.0493408
1124,bench,-87.8930568,43.049253
1125,bench,-87.8930423,43.0492701
1126,fountain,-87.8929397,43.0493054
1127,fountain,-87.8929228,43.0493077
1128,fountain,-87.8929255,43.0493202
1129,bench,-87.8929652,43.0493255
1130,parking_entrance,-87.8933525,43.0493428
1131,bench,-87.8929123,43.0494105
1132,bench,-87.8928955,43.0494252
1133,car_sharing,-87.8949579,43.0494544
1134,telephone,-87.8950907,43.0498816
1135,car_sharing,-87.9028156,43.0504453
1136,bicycle_parking,-87.9029431,43.049447
1137,cafe,-87.9032607,43.0496383
1138,parking_entrance,-87.903287,43.0497468
1139,pub,-87.9048809,43.0495168
1140,community_centre,-87.9655588,43.0737244
1141,fountain,-87.905644,43.0501007
1142,cafe,-87.9061495,43.0505428
1143,parking_entrance,-87.9079486,43.0500517
1144,parking_entrance,-87.9072205,43.0503398
1145,restaurant,-87.9068003,43.0508994
1146,parking_entrance,-87.9069282,43.0510041
1147,car_sharing,-87.9109426,43.049553
1148,parking_entrance,-87.9114819,43.049338
1149,bicycle_parking,-87.9109578,43.0497719
1150,post_box,-87.9099355,43.050426
1151,post_box,-87.9099407,43.0504302
1152,post_box,-87.9099496,43.0504364
1153,charging_station,-87.9096993,43.0504885
1154,bicycle_parking,-87.9097241,43.0505097
1155,parking_entrance,-87.9095846,43.0505105
1156,bicycle_parking,-87.9097541,43.0505272
1157,waste_basket,-87.9101027,43.0505377
1158,loading_dock,-87.9108339,43.0512764
1159,loading_dock,-87.9107294,43.0513691
1160,bench,-87.9116336,43.0490184
1161,bench,-87.9106984,43.0494498
1162,bench,-87.9104422,43.0495824
1163,bench,-87.9102267,43.0496961
1164,bench,-87.9101331,43.0497558
1165,bench,-87.9099809,43.0498867
1166,bench,-87.9099182,43.0499428
1167,clock,-87.9097794,43.0500273
1168,bench,-87.9097489,43.0500918
1169,waste_basket,-87.9094919,43.0503183
1170,bench,-87.9094819,43.0503267
1171,bench,-87.9094596,43.0503461
1172,recycling,-87.9095528,43.0503606
1173,bench,-87.9094322,43.0503696
1174,bench,-87.9093844,43.0504158
1175,bench,-87.9091908,43.0505861
1176,bench,-87.9091422,43.0506305
1177,bench,-87.9090882,43.0506785
1178,bench,-87.9090447,43.0507189
1179,bench,-87.9089706,43.050777
1180,bench,-87.908792,43.0509477
1181,waste_basket,-87.9098189,43.0514025
1182,loading_dock,-87.9119207,43.0517265
1183,bicycle_parking,-87.9114981,43.0524061
1184,restaurant,-87.8958498,43.0530633
1185,parking_entrance,-87.9141819,43.0501931
1186,parking_entrance,-87.9141804,43.0502917
1187,loading_dock,-87.9148179,43.0499363
1188,parking_entrance,-87.9155658,43.0503063
1189,school,-87.9152081,43.0521717
1190,bench,-87.9152155,43.052391
1191,bench,-87.9151451,43.0523933
1192,bench,-87.9152157,43.052409
1193,bench,-87.9151451,43.0524108
